lon,lat,PINN_log_dep 
-107.39495798319328,-1.525423728813564,1.3983805
-104.36974789915966,-1.525423728813564,1.3951718
-101.34453781512605,-1.525423728813564,1.3914698
-98.31932773109244,-1.525423728813564,1.3874822
-95.29411764705884,-1.525423728813564,1.383159
-92.2689075630252,-1.525423728813564,1.3784539
-89.2436974789916,-1.525423728813564,1.3733486
-86.21848739495799,-1.525423728813564,1.3678195
-83.19327731092437,-1.525423728813564,1.3618416
-80.16806722689076,-1.525423728813564,1.3553873
-77.14285714285714,-1.525423728813564,1.3485866
-74.11764705882354,-1.525423728813564,1.3424819
-71.09243697478992,-1.525423728813564,1.335777
-68.0672268907563,-1.525423728813564,1.3291411
-65.0420168067227,-1.525423728813564,1.3239607
-62.01680672268908,-1.525423728813564,1.318022
-58.991596638655466,-1.525423728813564,1.3112534
-55.96638655462185,-1.525423728813564,1.3035748
-52.94117647058823,-1.525423728813564,1.2948964
-49.91596638655463,-1.525423728813564,1.2851152
-46.89075630252103,-1.525423728813564,1.2741134
-43.8655462184874,-1.525423728813564,1.2617592
-40.84033613445379,-1.525423728813564,1.247899
-37.81512605042016,-1.525423728813564,1.2323602
-34.78991596638656,-1.525423728813564,1.2149438
-31.76470588235296,-1.525423728813564,1.1959976
-28.739495798319325,-1.525423728813564,1.1749592
-25.71428571428572,-1.525423728813564,1.1514826
-22.68907563025209,-1.525423728813564,1.1253145
-19.66386554621849,-1.525423728813564,1.0963883
-16.638655462184886,-1.525423728813564,1.064712
-13.613445378151257,-1.525423728813564,1.0336614
-10.588235294117652,-1.525423728813564,1.0088305
-7.563025210084049,-1.525423728813564,0.9649722
-4.537815126050418,-1.525423728813564,0.9199281
-1.5126050420168156,-1.525423728813564,0.91890246
1.5126050420167871,-1.525423728813564,0.96028405
4.537815126050418,-1.525423728813564,0.99606
7.563025210084021,-1.525423728813564,1.0437847
10.588235294117652,-1.525423728813564,1.1030577
13.613445378151257,-1.525423728813564,1.16181
16.638655462184857,-1.525423728813564,1.2066724
19.66386554621849,-1.525423728813564,1.2422905
22.68907563025209,-1.525423728813564,1.271083
25.71428571428572,-1.525423728813564,1.2969657
28.739495798319325,-1.525423728813564,1.3214431
31.764705882352928,-1.525423728813564,1.3423082
34.78991596638656,-1.525423728813564,1.3599535
37.81512605042016,-1.525423728813564,1.37507
40.84033613445376,-1.525423728813564,1.3880637
43.8655462184874,-1.525423728813564,1.3992404
46.890756302521,-1.525423728813564,1.4088475
49.9159663865546,-1.525423728813564,1.4170878
52.94117647058823,-1.525423728813564,1.4241283
55.96638655462184,-1.525423728813564,1.4301076
58.991596638655466,-1.525423728813564,1.4351407
62.01680672268907,-1.525423728813564,1.4393245
65.04201680672267,-1.525423728813564,1.4427396
68.0672268907563,-1.525423728813564,1.4444058
71.0924369747899,-1.525423728813564,1.4453251
74.11764705882354,-1.525423728813564,1.445607
77.14285714285711,-1.525423728813564,1.4452947
80.16806722689074,-1.525423728813564,1.4444252
83.19327731092437,-1.525423728813564,1.4430076
86.21848739495795,-1.525423728813564,1.4410504
89.24369747899158,-1.525423728813564,1.4388227
92.2689075630252,-1.525423728813564,1.4365394
95.29411764705884,-1.525423728813564,1.4338291
98.3193277310924,-1.525423728813564,1.4307065
101.34453781512605,-1.525423728813564,1.4271857
104.36974789915968,-1.525423728813564,1.423276
107.39495798319324,-1.525423728813564,1.4192672
110.42016806722688,-1.525423728813564,1.4175297
113.44537815126051,-1.525423728813564,1.4154811
116.47058823529407,-1.525423728813564,1.4116397
119.49579831932772,-1.525423728813564,1.4075037
122.52100840336136,-1.525423728813564,1.4025893
125.54621848739492,-1.525423728813564,1.3975595
128.57142857142856,-1.525423728813564,1.3947806
131.5966386554622,-1.525423728813564,1.3918505
134.62184873949582,-1.525423728813564,1.3887764
137.6470588235294,-1.525423728813564,1.3855646
140.67226890756302,-1.525423728813564,1.3822204
143.69747899159665,-1.525423728813564,1.3787469
146.72268907563023,-1.525423728813564,1.3750666
149.74789915966386,-1.525423728813564,1.3711482
152.7731092436975,-1.525423728813564,1.3676722
155.79831932773106,-1.525423728813564,1.3644077
158.8235294117647,-1.525423728813564,1.3610653
161.84873949579833,-1.525423728813564,1.3576475
164.8739495798319,-1.525423728813564,1.3541591
167.89915966386553,-1.525423728813564,1.3506023
170.92436974789916,-1.525423728813564,1.3469815
173.94957983193274,-1.525423728813564,1.3432983
176.97478991596637,-1.525423728813564,1.339557
180.0,-1.525423728813564,1.3357599
-180.0,1.52542372881355,1.444517
-176.9747899159664,1.52542372881355,1.4447744
-173.94957983193277,1.52542372881355,1.4448216
-170.92436974789916,1.52542372881355,1.4446622
-167.89915966386553,1.52542372881355,1.4442952
-164.87394957983193,1.52542372881355,1.443721
-161.84873949579833,1.52542372881355,1.4438752
-158.8235294117647,1.52542372881355,1.4445283
-155.7983193277311,1.52542372881355,1.4451748
-152.7731092436975,1.52542372881355,1.4458458
-149.74789915966386,1.52542372881355,1.4460832
-146.72268907563026,1.52542372881355,1.4461753
-143.69747899159665,1.52542372881355,1.4467139
-140.67226890756302,1.52542372881355,1.4470714
-137.64705882352942,1.52542372881355,1.4471515
-134.62184873949582,1.52542372881355,1.4469758
-131.5966386554622,1.52542372881355,1.44654
-128.57142857142856,1.52542372881355,1.4460788
-125.54621848739497,1.52542372881355,1.4455554
-122.52100840336136,1.52542372881355,1.4447621
-119.49579831932772,1.52542372881355,1.443689
-116.47058823529412,1.52542372881355,1.4423791
-113.44537815126051,1.52542372881355,1.4408654
-110.4201680672269,1.52542372881355,1.4390513
-107.39495798319328,1.52542372881355,1.4369227
-104.36974789915966,1.52542372881355,1.4340553
-101.34453781512605,1.52542372881355,1.4308143
-98.31932773109244,1.52542372881355,1.4272345
-95.29411764705884,1.52542372881355,1.4232994
-92.2689075630252,1.52542372881355,1.4189886
-89.2436974789916,1.52542372881355,1.4146699
-86.21848739495799,1.52542372881355,1.4105256
-83.19327731092437,1.52542372881355,1.4058812
-80.16806722689076,1.52542372881355,1.4007019
-77.14285714285714,1.52542372881355,1.39536
-74.11764705882354,1.52542372881355,1.391781
-71.09243697478992,1.52542372881355,1.3886737
-68.0672268907563,1.52542372881355,1.3850652
-65.0420168067227,1.52542372881355,1.3809148
-62.01680672268908,1.52542372881355,1.3760355
-58.991596638655466,1.52542372881355,1.3703595
-55.96638655462185,1.52542372881355,1.3638059
-52.94117647058823,1.52542372881355,1.3562847
-49.91596638655463,1.52542372881355,1.3476955
-46.89075630252103,1.52542372881355,1.3379205
-43.8655462184874,1.52542372881355,1.3268273
-40.84033613445379,1.52542372881355,1.31464
-37.81512605042016,1.52542372881355,1.3013265
-34.78991596638656,1.52542372881355,1.2861952
-31.76470588235296,1.52542372881355,1.2690189
-28.739495798319325,1.52542372881355,1.2495373
-25.71428571428572,1.52542372881355,1.2270828
-22.68907563025209,1.52542372881355,1.2021164
-19.66386554621849,1.52542372881355,1.1742604
-16.638655462184886,1.52542372881355,1.1419929
-13.613445378151257,1.52542372881355,1.1055346
-10.588235294117652,1.52542372881355,1.0719323
-7.563025210084049,1.52542372881355,1.0526823
-4.537815126050418,1.52542372881355,1.0108575
-1.5126050420168156,1.52542372881355,0.9553552
1.5126050420167871,1.52542372881355,0.9824859
4.537815126050418,1.52542372881355,1.0572901
7.563025210084021,1.52542372881355,1.1182773
10.588235294117652,1.52542372881355,1.1690465
13.613445378151257,1.52542372881355,1.2157502
16.638655462184857,1.52542372881355,1.2544739
19.66386554621849,1.52542372881355,1.286744
22.68907563025209,1.52542372881355,1.3138726
25.71428571428572,1.52542372881355,1.3368382
28.739495798319325,1.52542372881355,1.3564017
31.764705882352928,1.52542372881355,1.3731587
34.78991596638656,1.52542372881355,1.3883697
37.81512605042016,1.52542372881355,1.4021527
40.84033613445376,1.52542372881355,1.4139946
43.8655462184874,1.52542372881355,1.4241047
46.890756302521,1.52542372881355,1.4327477
49.9159663865546,1.52542372881355,1.4401451
52.94117647058823,1.52542372881355,1.4464496
55.96638655462184,1.52542372881355,1.45196
58.991596638655466,1.52542372881355,1.4567014
62.01680672268907,1.52542372881355,1.460661
65.04201680672267,1.52542372881355,1.4639134
68.0672268907563,1.52542372881355,1.4665203
71.0924369747899,1.52542372881355,1.4685351
74.11764705882354,1.52542372881355,1.4693496
77.14285714285711,1.52542372881355,1.469091
80.16806722689074,1.52542372881355,1.4683166
83.19327731092437,1.52542372881355,1.467056
86.21848739495795,1.52542372881355,1.4655671
89.24369747899158,1.52542372881355,1.4637177
92.2689075630252,1.52542372881355,1.4614363
95.29411764705884,1.52542372881355,1.4587448
98.3193277310924,1.52542372881355,1.4556735
101.34453781512605,1.52542372881355,1.4522362
104.36974789915968,1.52542372881355,1.4484409
107.39495798319324,1.52542372881355,1.4442967
110.42016806722688,1.52542372881355,1.4398104
113.44537815126051,1.52542372881355,1.4364266
116.47058823529407,1.52542372881355,1.4322166
119.49579831932772,1.52542372881355,1.42805
122.52100840336136,1.52542372881355,1.4238752
125.54621848739492,1.52542372881355,1.4194648
128.57142857142856,1.52542372881355,1.417097
131.5966386554622,1.52542372881355,1.4149673
134.62184873949582,1.52542372881355,1.41225
137.6470588235294,1.52542372881355,1.409186
140.67226890756302,1.52542372881355,1.4058398
143.69747899159665,1.52542372881355,1.4024557
146.72268907563023,1.52542372881355,1.3996375
149.74789915966386,1.52542372881355,1.3967426
152.7731092436975,1.52542372881355,1.3937738
155.79831932773106,1.52542372881355,1.3907356
158.8235294117647,1.52542372881355,1.3876297
161.84873949579833,1.52542372881355,1.3844593
164.8739495798319,1.52542372881355,1.3812301
167.89915966386553,1.52542372881355,1.3779415
170.92436974789916,1.52542372881355,1.3745984
173.94957983193274,1.52542372881355,1.3710824
176.97478991596637,1.52542372881355,1.3672228
180.0,1.52542372881355,1.3633094
-180.0,4.576271186440678,1.4892979
-176.9747899159664,4.576271186440678,1.4899771
-173.94957983193277,4.576271186440678,1.4908137
-170.92436974789916,4.576271186440678,1.4915099
-167.89915966386553,4.576271186440678,1.4920094
-164.87394957983193,4.576271186440678,1.4923031
-161.84873949579833,4.576271186440678,1.4923884
-158.8235294117647,4.576271186440678,1.4926553
-155.7983193277311,4.576271186440678,1.4927008
-152.7731092436975,4.576271186440678,1.4933175
-149.74789915966386,4.576271186440678,1.4943337
-146.72268907563026,4.576271186440678,1.4951688
-143.69747899159665,4.576271186440678,1.4957892
-140.67226890756302,4.576271186440678,1.496194
-137.64705882352942,4.576271186440678,1.4963804
-134.62184873949582,4.576271186440678,1.4963437
-131.5966386554622,4.576271186440678,1.4960797
-128.57142857142856,4.576271186440678,1.4955845
-125.54621848739497,4.576271186440678,1.4948527
-122.52100840336136,4.576271186440678,1.4938793
-119.49579831932772,4.576271186440678,1.4926555
-116.47058823529412,4.576271186440678,1.4912733
-113.44537815126051,4.576271186440678,1.4896861
-110.4201680672269,4.576271186440678,1.4878389
-107.39495798319328,4.576271186440678,1.4854167
-104.36974789915966,4.576271186440678,1.4833022
-101.34453781512605,4.576271186440678,1.4816555
-98.31932773109244,4.576271186440678,1.4796382
-95.29411764705884,4.576271186440678,1.4772377
-92.2689075630252,4.576271186440678,1.4744345
-89.2436974789916,4.576271186440678,1.4713228
-86.21848739495799,4.576271186440678,1.4678108
-83.19327731092437,4.576271186440678,1.4656829
-80.16806722689076,4.576271186440678,1.4642454
-77.14285714285714,4.576271186440678,1.4623399
-74.11764705882354,4.576271186440678,1.4599278
-71.09243697478992,4.576271186440678,1.4569649
-68.0672268907563,4.576271186440678,1.4516582
-65.0420168067227,4.576271186440678,1.4453814
-62.01680672268908,4.576271186440678,1.4394853
-58.991596638655466,4.576271186440678,1.4327831
-55.96638655462185,4.576271186440678,1.4251215
-52.94117647058823,4.576271186440678,1.4164679
-49.91596638655463,4.576271186440678,1.4063281
-46.89075630252103,4.576271186440678,1.3958477
-43.8655462184874,4.576271186440678,1.383282
-40.84033613445379,4.576271186440678,1.3678303
-37.81512605042016,4.576271186440678,1.3510501
-34.78991596638656,4.576271186440678,1.3327947
-31.76470588235296,4.576271186440678,1.3128941
-28.739495798319325,4.576271186440678,1.2900758
-25.71428571428572,4.576271186440678,1.2644308
-22.68907563025209,4.576271186440678,1.2374433
-19.66386554621849,4.576271186440678,1.2062281
-16.638655462184886,4.576271186440678,1.1736866
-13.613445378151257,4.576271186440678,1.1438562
-10.588235294117652,4.576271186440678,1.115554
-7.563025210084049,4.576271186440678,1.1057539
-4.537815126050418,4.576271186440678,1.0653532
-1.5126050420168156,4.576271186440678,1.0349557
1.5126050420167871,4.576271186440678,1.073027
4.537815126050418,4.576271186440678,1.1123229
7.563025210084021,4.576271186440678,1.1587815
10.588235294117652,4.576271186440678,1.2013174
13.613445378151257,4.576271186440678,1.2458335
16.638655462184857,4.576271186440678,1.2807267
19.66386554621849,4.576271186440678,1.3110485
22.68907563025209,4.576271186440678,1.3377709
25.71428571428572,4.576271186440678,1.3604486
28.739495798319325,4.576271186440678,1.3797143
31.764705882352928,4.576271186440678,1.3961253
34.78991596638656,4.576271186440678,1.4103088
37.81512605042016,4.576271186440678,1.4223412
40.84033613445376,4.576271186440678,1.4326195
43.8655462184874,4.576271186440678,1.4415126
46.890756302521,4.576271186440678,1.4499457
49.9159663865546,4.576271186440678,1.4576954
52.94117647058823,4.576271186440678,1.4643617
55.96638655462184,4.576271186440678,1.4700673
58.991596638655466,4.576271186440678,1.4749151
62.01680672268907,4.576271186440678,1.4789919
65.04201680672267,4.576271186440678,1.4823687
68.0672268907563,4.576271186440678,1.4851072
71.0924369747899,4.576271186440678,1.4872588
74.11764705882354,4.576271186440678,1.4888663
77.14285714285711,4.576271186440678,1.4899682
80.16806722689074,4.576271186440678,1.4898183
83.19327731092437,4.576271186440678,1.4888998
86.21848739495795,4.576271186440678,1.487538
89.24369747899158,4.576271186440678,1.4857525
92.2689075630252,4.576271186440678,1.4835609
95.29411764705884,4.576271186440678,1.4809793
98.3193277310924,4.576271186440678,1.4780202
101.34453781512605,4.576271186440678,1.4746943
104.36974789915968,4.576271186440678,1.4710122
107.39495798319324,4.576271186440678,1.466981
110.42016806722688,4.576271186440678,1.4626106
113.44537815126051,4.576271186440678,1.4560411
116.47058823529407,4.576271186440678,1.4511664
119.49579831932772,4.576271186440678,1.4467665
122.52100840336136,4.576271186440678,1.4421335
125.54621848739492,4.576271186440678,1.4373816
128.57142857142856,4.576271186440678,1.434537
131.5966386554622,4.576271186440678,1.4324534
134.62184873949582,4.576271186440678,1.4306004
137.6470588235294,4.576271186440678,1.4285599
140.67226890756302,4.576271186440678,1.4264381
143.69747899159665,4.576271186440678,1.4240448
146.72268907563023,4.576271186440678,1.4211854
149.74789915966386,4.576271186440678,1.4182279
152.7731092436975,4.576271186440678,1.4151876
155.79831932773106,4.576271186440678,1.4120787
158.8235294117647,4.576271186440678,1.4089056
161.84873949579833,4.576271186440678,1.4056697
164.8739495798319,4.576271186440678,1.4023756
167.89915966386553,4.576271186440678,1.3990252
170.92436974789916,4.576271186440678,1.3956213
173.94957983193274,4.576271186440678,1.3921664
176.97478991596637,4.576271186440678,1.3886636
180.0,4.576271186440678,1.3851154
-180.0,7.627118644067792,1.5379728
-176.9747899159664,7.627118644067792,1.5394814
-173.94957983193277,7.627118644067792,1.5408032
-170.92436974789916,7.627118644067792,1.541921
-167.89915966386553,7.627118644067792,1.5430593
-164.87394957983193,7.627118644067792,1.5442538
-161.84873949579833,7.627118644067792,1.5454842
-158.8235294117647,7.627118644067792,1.5466969
-155.7983193277311,7.627118644067792,1.5477087
-152.7731092436975,7.627118644067792,1.548521
-149.74789915966386,7.627118644067792,1.5489984
-146.72268907563026,7.627118644067792,1.5489688
-143.69747899159665,7.627118644067792,1.5491116
-140.67226890756302,7.627118644067792,1.5501733
-137.64705882352942,7.627118644067792,1.5510254
-134.62184873949582,7.627118644067792,1.5516666
-131.5966386554622,7.627118644067792,1.5520916
-128.57142857142856,7.627118644067792,1.5522921
-125.54621848739497,7.627118644067792,1.5522375
-122.52100840336136,7.627118644067792,1.551996
-119.49579831932772,7.627118644067792,1.5514987
-116.47058823529412,7.627118644067792,1.5516042
-113.44537815126051,7.627118644067792,1.5520731
-110.4201680672269,7.627118644067792,1.5518008
-107.39495798319328,7.627118644067792,1.5511721
-104.36974789915966,7.627118644067792,1.5503687
-101.34453781512605,7.627118644067792,1.5468961
-98.31932773109244,7.627118644067792,1.5427185
-95.29411764705884,7.627118644067792,1.5380666
-92.2689075630252,7.627118644067792,1.5328864
-89.2436974789916,7.627118644067792,1.5306586
-86.21848739495799,7.627118644067792,1.5280836
-83.19327731092437,7.627118644067792,1.5250895
-80.16806722689076,7.627118644067792,1.5216466
-77.14285714285714,7.627118644067792,1.5177226
-74.11764705882354,7.627118644067792,1.5132791
-71.09243697478992,7.627118644067792,1.5082738
-68.0672268907563,7.627118644067792,1.5020158
-65.0420168067227,7.627118644067792,1.4949827
-62.01680672268908,7.627118644067792,1.4875373
-58.991596638655466,7.627118644067792,1.479714
-55.96638655462185,7.627118644067792,1.470746
-52.94117647058823,7.627118644067792,1.4588343
-49.91596638655463,7.627118644067792,1.4433812
-46.89075630252103,7.627118644067792,1.4268104
-43.8655462184874,7.627118644067792,1.4090165
-40.84033613445379,7.627118644067792,1.3905921
-37.81512605042016,7.627118644067792,1.3715696
-34.78991596638656,7.627118644067792,1.3514135
-31.76470588235296,7.627118644067792,1.3295479
-28.739495798319325,7.627118644067792,1.3054036
-25.71428571428572,7.627118644067792,1.2789613
-22.68907563025209,7.627118644067792,1.2513769
-19.66386554621849,7.627118644067792,1.225049
-16.638655462184886,7.627118644067792,1.2009267
-13.613445378151257,7.627118644067792,1.1789765
-10.588235294117652,7.627118644067792,1.1658232
-7.563025210084049,7.627118644067792,1.1657708
-4.537815126050418,7.627118644067792,1.132338
-1.5126050420168156,7.627118644067792,1.1464784
1.5126050420167871,7.627118644067792,1.1494272
4.537815126050418,7.627118644067792,1.1777653
7.563025210084021,7.627118644067792,1.2011048
10.588235294117652,7.627118644067792,1.2375236
13.613445378151257,7.627118644067792,1.2729481
16.638655462184857,7.627118644067792,1.3082291
19.66386554621849,7.627118644067792,1.33994
22.68907563025209,7.627118644067792,1.3648157
25.71428571428572,7.627118644067792,1.3858439
28.739495798319325,7.627118644067792,1.4039723
31.764705882352928,7.627118644067792,1.4186926
34.78991596638656,7.627118644067792,1.4315325
37.81512605042016,7.627118644067792,1.4430175
40.84033613445376,7.627118644067792,1.453192
43.8655462184874,7.627118644067792,1.46211
46.890756302521,7.627118644067792,1.4698715
49.9159663865546,7.627118644067792,1.4766029
52.94117647058823,7.627118644067792,1.4824263
55.96638655462184,7.627118644067792,1.4874445
58.991596638655466,7.627118644067792,1.4917411
62.01680672268907,7.627118644067792,1.4953877
65.04201680672267,7.627118644067792,1.4985082
68.0672268907563,7.627118644067792,1.5014975
71.0924369747899,7.627118644067792,1.5038936
74.11764705882354,7.627118644067792,1.5058229
77.14285714285711,7.627118644067792,1.5073917
80.16806722689074,7.627118644067792,1.5085003
83.19327731092437,7.627118644067792,1.5089556
86.21848739495795,7.627118644067792,1.507735
89.24369747899158,7.627118644067792,1.5060878
92.2689075630252,7.627118644067792,1.5040324
95.29411764705884,7.627118644067792,1.5015846
98.3193277310924,7.627118644067792,1.4987569
101.34453781512605,7.627118644067792,1.4955611
104.36974789915968,7.627118644067792,1.492007
107.39495798319324,7.627118644067792,1.4881029
110.42016806722688,7.627118644067792,1.4831625
113.44537815126051,7.627118644067792,1.4769424
116.47058823529407,7.627118644067792,1.4703995
119.49579831932772,7.627118644067792,1.4653773
122.52100840336136,7.627118644067792,1.4612116
125.54621848739492,7.627118644067792,1.4568411
128.57142857142856,7.627118644067792,1.453426
131.5966386554622,7.627118644067792,1.4511448
134.62184873949582,7.627118644067792,1.4491296
137.6470588235294,7.627118644067792,1.44709
140.67226890756302,7.627118644067792,1.4449674
143.69747899159665,7.627118644067792,1.442766
146.72268907563023,7.627118644067792,1.4404907
149.74789915966386,7.627118644067792,1.4381437
152.7731092436975,7.627118644067792,1.4353231
155.79831932773106,7.627118644067792,1.4322013
158.8235294117647,7.627118644067792,1.429015
161.84873949579833,7.627118644067792,1.4257672
164.8739495798319,7.627118644067792,1.422461
167.89915966386553,7.627118644067792,1.4190995
170.92436974789916,7.627118644067792,1.4156842
173.94957983193274,7.627118644067792,1.4122196
176.97478991596637,7.627118644067792,1.4087063
180.0,7.627118644067792,1.4051477
-180.0,10.677966101694906,1.5868372
-176.9747899159664,10.677966101694906,1.589119
-173.94957983193277,10.677966101694906,1.5912366
-170.92436974789916,10.677966101694906,1.5931907
-167.89915966386553,10.677966101694906,1.5949613
-164.87394957983193,10.677966101694906,1.59671
-161.84873949579833,10.677966101694906,1.5987767
-158.8235294117647,10.677966101694906,1.6006367
-155.7983193277311,10.677966101694906,1.6022925
-152.7731092436975,10.677966101694906,1.6037457
-149.74789915966386,10.677966101694906,1.604998
-146.72268907563026,10.677966101694906,1.6057159
-143.69747899159665,10.677966101694906,1.6061724
-140.67226890756302,10.677966101694906,1.6064309
-137.64705882352942,10.677966101694906,1.6064881
-134.62184873949582,10.677966101694906,1.6063452
-131.5966386554622,10.677966101694906,1.6072562
-128.57142857142856,10.677966101694906,1.6057594
-125.54621848739497,10.677966101694906,1.6057494
-122.52100840336136,10.677966101694906,1.6053289
-119.49579831932772,10.677966101694906,1.6044906
-116.47058823529412,10.677966101694906,1.6028382
-113.44537815126051,10.677966101694906,1.6004838
-110.4201680672269,10.677966101694906,1.597704
-107.39495798319328,10.677966101694906,1.5948603
-104.36974789915966,10.677966101694906,1.5916274
-101.34453781512605,10.677966101694906,1.587915
-98.31932773109244,10.677966101694906,1.583877
-95.29411764705884,10.677966101694906,1.5819131
-92.2689075630252,10.677966101694906,1.5795372
-89.2436974789916,10.677966101694906,1.5767372
-86.21848739495799,10.677966101694906,1.5734864
-83.19327731092437,10.677966101694906,1.5697654
-80.16806722689076,10.677966101694906,1.5641379
-77.14285714285714,10.677966101694906,1.5562342
-74.11764705882354,10.677966101694906,1.5477039
-71.09243697478992,10.677966101694906,1.5384992
-68.0672268907563,10.677966101694906,1.5285689
-65.0420168067227,10.677966101694906,1.5178531
-62.01680672268908,10.677966101694906,1.5067352
-58.991596638655466,10.677966101694906,1.4964541
-55.96638655462185,10.677966101694906,1.4824402
-52.94117647058823,10.677966101694906,1.4687444
-49.91596638655463,10.677966101694906,1.4545294
-46.89075630252103,10.677966101694906,1.4392422
-43.8655462184874,10.677966101694906,1.4227599
-40.84033613445379,10.677966101694906,1.405056
-37.81512605042016,10.677966101694906,1.3860962
-34.78991596638656,10.677966101694906,1.3655052
-31.76470588235296,10.677966101694906,1.3430947
-28.739495798319325,10.677966101694906,1.3200141
-25.71428571428572,10.677966101694906,1.2981591
-22.68907563025209,10.677966101694906,1.2768266
-19.66386554621849,10.677966101694906,1.2583239
-16.638655462184886,10.677966101694906,1.241622
-13.613445378151257,10.677966101694906,1.2260481
-10.588235294117652,10.677966101694906,1.2234693
-7.563025210084049,10.677966101694906,1.2261018
-4.537815126050418,10.677966101694906,1.2265459
-1.5126050420168156,10.677966101694906,1.2285534
1.5126050420167871,10.677966101694906,1.2192544
4.537815126050418,10.677966101694906,1.233022
7.563025210084021,10.677966101694906,1.250401
10.588235294117652,10.677966101694906,1.2685024
13.613445378151257,10.677966101694906,1.303758
16.638655462184857,10.677966101694906,1.3318285
19.66386554621849,10.677966101694906,1.3574575
22.68907563025209,10.677966101694906,1.384947
25.71428571428572,10.677966101694906,1.4076009
28.739495798319325,10.677966101694906,1.425922
31.764705882352928,10.677966101694906,1.4415939
34.78991596638656,10.677966101694906,1.4550377
37.81512605042016,10.677966101694906,1.4666134
40.84033613445376,10.677966101694906,1.4769684
43.8655462184874,10.677966101694906,1.4854387
46.890756302521,10.677966101694906,1.4917204
49.9159663865546,10.677966101694906,1.4969075
52.94117647058823,10.677966101694906,1.5019956
55.96638655462184,10.677966101694906,1.5063343
58.991596638655466,10.677966101694906,1.5107031
62.01680672268907,10.677966101694906,1.5144769
65.04201680672267,10.677966101694906,1.5177664
68.0672268907563,10.677966101694906,1.5205871
71.0924369747899,10.677966101694906,1.5230035
74.11764705882354,10.677966101694906,1.5249728
77.14285714285711,10.677966101694906,1.5265245
80.16806722689074,10.677966101694906,1.5276839
83.19327731092437,10.677966101694906,1.5284711
86.21848739495795,10.677966101694906,1.5289046
89.24369747899158,10.677966101694906,1.5276884
92.2689075630252,10.677966101694906,1.5258491
95.29411764705884,10.677966101694906,1.5236659
98.3193277310924,10.677966101694906,1.5211478
101.34453781512605,10.677966101694906,1.5183052
104.36974789915968,10.677966101694906,1.5151448
107.39495798319324,10.677966101694906,1.511673
110.42016806722688,10.677966101694906,1.5061752
113.44537815126051,10.677966101694906,1.5000525
116.47058823529407,10.677966101694906,1.4935913
119.49579831932772,10.677966101694906,1.4867966
122.52100840336136,10.677966101694906,1.4810793
125.54621848739492,10.677966101694906,1.4767392
128.57142857142856,10.677966101694906,1.4725246
131.5966386554622,10.677966101694906,1.4701067
134.62184873949582,10.677966101694906,1.4676082
137.6470588235294,10.677966101694906,1.4650327
140.67226890756302,10.677966101694906,1.4627355
143.69747899159665,10.677966101694906,1.4605558
146.72268907563023,10.677966101694906,1.4582999
149.74789915966386,10.677966101694906,1.4559717
152.7731092436975,10.677966101694906,1.453574
155.79831932773106,10.677966101694906,1.4511111
158.8235294117647,10.677966101694906,1.4483759
161.84873949579833,10.677966101694906,1.445099
164.8739495798319,10.677966101694906,1.4417638
167.89915966386553,10.677966101694906,1.4383738
170.92436974789916,10.677966101694906,1.4349314
173.94957983193274,10.677966101694906,1.4314386
176.97478991596637,10.677966101694906,1.427898
180.0,10.677966101694906,1.4243131
-180.0,13.728813559322036,1.6369
-176.9747899159664,13.728813559322036,1.6399347
-173.94957983193277,13.728813559322036,1.642788
-170.92436974789916,13.728813559322036,1.6454669
-167.89915966386553,13.728813559322036,1.6479827
-164.87394957983193,13.728813559322036,1.6505642
-161.84873949579833,13.728813559322036,1.6531278
-158.8235294117647,13.728813559322036,1.6554997
-155.7983193277311,13.728813559322036,1.6576247
-152.7731092436975,13.728813559322036,1.6569668
-149.74789915966386,13.728813559322036,1.6556034
-146.72268907563026,13.728813559322036,1.6538347
-143.69747899159665,13.728813559322036,1.6515027
-140.67226890756302,13.728813559322036,1.6491414
-137.64705882352942,13.728813559322036,1.6470606
-134.62184873949582,13.728813559322036,1.6462238
-131.5966386554622,13.728813559322036,1.6449577
-128.57142857142856,13.728813559322036,1.6432576
-125.54621848739497,13.728813559322036,1.6419368
-122.52100840336136,13.728813559322036,1.6408949
-119.49579831932772,13.728813559322036,1.6387925
-116.47058823529412,13.728813559322036,1.6359893
-113.44537815126051,13.728813559322036,1.6327065
-110.4201680672269,13.728813559322036,1.6289328
-107.39495798319328,13.728813559322036,1.624658
-104.36974789915966,13.728813559322036,1.6199766
-101.34453781512605,13.728813559322036,1.6167449
-98.31932773109244,13.728813559322036,1.6130668
-95.29411764705884,13.728813559322036,1.6089315
-92.2689075630252,13.728813559322036,1.6041666
-89.2436974789916,13.728813559322036,1.5980558
-86.21848739495799,13.728813559322036,1.5914452
-83.19327731092437,13.728813559322036,1.5843042
-80.16806722689076,13.728813559322036,1.5766002
-77.14285714285714,13.728813559322036,1.5682969
-74.11764705882354,13.728813559322036,1.5593501
-71.09243697478992,13.728813559322036,1.5497135
-68.0672268907563,13.728813559322036,1.5399613
-65.0420168067227,13.728813559322036,1.5301592
-62.01680672268908,13.728813559322036,1.5194598
-58.991596638655466,13.728813559322036,1.5078101
-55.96638655462185,13.728813559322036,1.4952065
-52.94117647058823,13.728813559322036,1.4815952
-49.91596638655463,13.728813559322036,1.4669404
-46.89075630252103,13.728813559322036,1.45113
