lon,lat,PINN_log_dep 
-7.563025210084049,41.18644067796609,1.3975786
-4.537815126050418,41.18644067796609,1.3800377
-1.5126050420168156,41.18644067796609,1.3742992
1.5126050420167871,41.18644067796609,1.3658664
4.537815126050418,41.18644067796609,1.3774129
7.563025210084021,41.18644067796609,1.4042838
10.588235294117652,41.18644067796609,1.4329447
13.613445378151257,41.18644067796609,1.4615413
16.638655462184857,41.18644067796609,1.4784147
19.66386554621849,41.18644067796609,1.488999
22.68907563025209,41.18644067796609,1.4971613
25.71428571428572,41.18644067796609,1.5084404
28.739495798319325,41.18644067796609,1.5207539
31.764705882352928,41.18644067796609,1.5415267
34.78991596638656,41.18644067796609,1.5633954
37.81512605042016,41.18644067796609,1.5859855
40.84033613445376,41.18644067796609,1.609004
43.8655462184874,41.18644067796609,1.6331419
46.890756302521,41.18644067796609,1.6582433
49.9159663865546,41.18644067796609,1.6827251
52.94117647058823,41.18644067796609,1.7048765
55.96638655462184,41.18644067796609,1.7225033
58.991596638655466,41.18644067796609,1.7377541
62.01680672268907,41.18644067796609,1.7525247
65.04201680672267,41.18644067796609,1.7699718
68.0672268907563,41.18644067796609,1.789817
71.0924369747899,41.18644067796609,1.8071871
74.11764705882354,41.18644067796609,1.8200568
77.14285714285711,41.18644067796609,1.8376105
80.16806722689074,41.18644067796609,1.8547034
83.19327731092437,41.18644067796609,1.8711823
86.21848739495795,41.18644067796609,1.8870835
89.24369747899158,41.18644067796609,1.9024403
92.2689075630252,41.18644067796609,1.9175408
95.29411764705884,41.18644067796609,1.932253
98.3193277310924,41.18644067796609,1.9464617
101.34453781512605,41.18644067796609,1.9601911
104.36974789915968,41.18644067796609,1.9734648
107.39495798319324,41.18644067796609,1.9860717
110.42016806722688,41.18644067796609,1.9981053
113.44537815126051,41.18644067796609,2.0087514
116.47058823529407,41.18644067796609,2.0171857
119.49579831932772,41.18644067796609,2.0249443
122.52100840336136,41.18644067796609,2.0324152
125.54621848739492,41.18644067796609,2.0397522
128.57142857142856,41.18644067796609,2.0467336
131.5966386554622,41.18644067796609,2.0533688
134.62184873949582,41.18644067796609,2.0596685
137.6470588235294,41.18644067796609,2.0656402
140.67226890756302,41.18644067796609,2.071587
143.69747899159665,41.18644067796609,2.0777311
146.72268907563023,41.18644067796609,2.0835395
149.74789915966386,41.18644067796609,2.0890195
152.7731092436975,41.18644067796609,2.0941787
155.79831932773106,41.18644067796609,2.0990205
158.8235294117647,41.18644067796609,2.103552
161.84873949579833,41.18644067796609,2.106703
164.8739495798319,41.18644067796609,2.1087332
167.89915966386553,41.18644067796609,2.1104872
170.92436974789916,41.18644067796609,2.1119673
173.94957983193274,41.18644067796609,2.1131778
176.97478991596637,41.18644067796609,2.1141195
180.0,41.18644067796609,2.1151652
-180.0,44.23728813559322,1.6257571
-176.9747899159664,44.23728813559322,1.6168553
-173.94957983193277,44.23728813559322,1.6074786
-170.92436974789916,44.23728813559322,1.6000965
-167.89915966386553,44.23728813559322,1.5945554
-164.87394957983193,44.23728813559322,1.5887209
-161.84873949579833,44.23728813559322,1.5827109
-158.8235294117647,44.23728813559322,1.5771158
-155.7983193277311,44.23728813559322,1.5712343
-152.7731092436975,44.23728813559322,1.565063
-149.74789915966386,44.23728813559322,1.5585997
-146.72268907563026,44.23728813559322,1.5518366
-143.69747899159665,44.23728813559322,1.5447695
-140.67226890756302,44.23728813559322,1.5407034
-137.64705882352942,44.23728813559322,1.5345855
-134.62184873949582,44.23728813559322,1.527195
-131.5966386554622,44.23728813559322,1.5190711
-128.57142857142856,44.23728813559322,1.5118773
-125.54621848739497,44.23728813559322,1.5040851
-122.52100840336136,44.23728813559322,1.4959539
-119.49579831932772,44.23728813559322,1.4874771
-116.47058823529412,44.23728813559322,1.4786443
-113.44537815126051,44.23728813559322,1.4704168
-110.4201680672269,44.23728813559322,1.4645674
-107.39495798319328,44.23728813559322,1.4584132
-104.36974789915966,44.23728813559322,1.4533256
-101.34453781512605,44.23728813559322,1.4478155
-98.31932773109244,44.23728813559322,1.4418906
-95.29411764705884,44.23728813559322,1.4356893
-92.2689075630252,44.23728813559322,1.4293827
-89.2436974789916,44.23728813559322,1.4274052
-86.21848739495799,44.23728813559322,1.4277093
-83.19327731092437,44.23728813559322,1.4284598
-80.16806722689076,44.23728813559322,1.4288621
-77.14285714285714,44.23728813559322,1.4294126
-74.11764705882354,44.23728813559322,1.433021
-71.09243697478992,44.23728813559322,1.4364175
-68.0672268907563,44.23728813559322,1.4396012
-65.0420168067227,44.23728813559322,1.448424
-62.01680672268908,44.23728813559322,1.4581755
-58.991596638655466,44.23728813559322,1.4676117
-55.96638655462185,44.23728813559322,1.468031
-52.94117647058823,44.23728813559322,1.4715003
-49.91596638655463,44.23728813559322,1.4780403
-46.89075630252103,44.23728813559322,1.4689691
-43.8655462184874,44.23728813559322,1.468412
-40.84033613445379,44.23728813559322,1.4690813
-37.81512605042016,44.23728813559322,1.469495
-34.78991596638656,44.23728813559322,1.4745389
-31.76470588235296,44.23728813559322,1.4823489
-28.739495798319325,44.23728813559322,1.4916201
-25.71428571428572,44.23728813559322,1.4901384
-22.68907563025209,44.23728813559322,1.4649302
-19.66386554621849,44.23728813559322,1.4421762
-16.638655462184886,44.23728813559322,1.4260826
-13.613445378151257,44.23728813559322,1.4109987
-10.588235294117652,44.23728813559322,1.395004
-7.563025210084049,44.23728813559322,1.3824314
-4.537815126050418,44.23728813559322,1.3647531
-1.5126050420168156,44.23728813559322,1.3606075
1.5126050420167871,44.23728813559322,1.3520031
4.537815126050418,44.23728813559322,1.3604664
7.563025210084021,44.23728813559322,1.38533
10.588235294117652,44.23728813559322,1.4146377
13.613445378151257,44.23728813559322,1.4438004
16.638655462184857,44.23728813559322,1.4677945
19.66386554621849,44.23728813559322,1.481395
22.68907563025209,44.23728813559322,1.491626
25.71428571428572,44.23728813559322,1.500563
28.739495798319325,44.23728813559322,1.5144496
31.764705882352928,44.23728813559322,1.5294473
34.78991596638656,44.23728813559322,1.5513314
37.81512605042016,44.23728813559322,1.5732781
40.84033613445376,44.23728813559322,1.5965841
43.8655462184874,44.23728813559322,1.6195228
46.890756302521,44.23728813559322,1.6435103
49.9159663865546,44.23728813559322,1.6687021
52.94117647058823,44.23728813559322,1.6932871
55.96638655462184,44.23728813559322,1.7137116
58.991596638655466,44.23728813559322,1.7296298
62.01680672268907,44.23728813559322,1.7447245
65.04201680672267,44.23728813559322,1.759507
68.0672268907563,44.23728813559322,1.7740119
71.0924369747899,44.23728813559322,1.7908254
74.11764705882354,44.23728813559322,1.8103839
77.14285714285711,44.23728813559322,1.8241305
80.16806722689074,44.23728813559322,1.8368187
83.19327731092437,44.23728813559322,1.8541243
86.21848739495795,44.23728813559322,1.8708141
89.24369747899158,44.23728813559322,1.8869232
92.2689075630252,44.23728813559322,1.9024847
95.29411764705884,44.23728813559322,1.917527
98.3193277310924,44.23728813559322,1.9320774
101.34453781512605,44.23728813559322,1.9464046
104.36974789915968,44.23728813559322,1.9603763
107.39495798319324,44.23728813559322,1.9738859
110.42016806722688,44.23728813559322,1.9869531
113.44537815126051,44.23728813559322,1.999276
116.47058823529407,44.23728813559322,2.0087862
119.49579831932772,44.23728813559322,2.0173457
122.52100840336136,44.23728813559322,2.0253153
125.54621848739492,44.23728813559322,2.0327718
128.57142857142856,44.23728813559322,2.039852
131.5966386554622,44.23728813559322,2.0466812
134.62184873949582,44.23728813559322,2.0533836
137.6470588235294,44.23728813559322,2.0597463
140.67226890756302,44.23728813559322,2.0657768
143.69747899159665,44.23728813559322,2.0714839
146.72268907563023,44.23728813559322,2.076875
149.74789915966386,44.23728813559322,2.0819554
152.7731092436975,44.23728813559322,2.0874426
155.79831932773106,44.23728813559322,2.0926785
158.8235294117647,44.23728813559322,2.097593
161.84873949579833,44.23728813559322,2.1021926
164.8739495798319,44.23728813559322,2.1058404
167.89915966386553,44.23728813559322,2.1078455
170.92436974789916,44.23728813559322,2.109571
173.94957983193274,44.23728813559322,2.1110206
176.97478991596637,44.23728813559322,2.1121967
180.0,44.23728813559322,2.1133862
-180.0,47.288135593220346,1.5994107
-176.9747899159664,47.288135593220346,1.5895145
-173.94957983193277,47.288135593220346,1.5830112
-170.92436974789916,47.288135593220346,1.5770549
-167.89915966386553,47.288135593220346,1.5711946
-164.87394957983193,47.288135593220346,1.5654699
-161.84873949579833,47.288135593220346,1.5594527
-158.8235294117647,47.288135593220346,1.5531439
-155.7983193277311,47.288135593220346,1.547728
-152.7731092436975,47.288135593220346,1.5426358
-149.74789915966386,47.288135593220346,1.5372868
-146.72268907563026,47.288135593220346,1.5329701
-143.69747899159665,47.288135593220346,1.5298086
-140.67226890756302,47.288135593220346,1.5233395
-137.64705882352942,47.288135593220346,1.5157555
-134.62184873949582,47.288135593220346,1.5085694
-131.5966386554622,47.288135593220346,1.5013753
-128.57142857142856,47.288135593220346,1.4938333
-125.54621848739497,47.288135593220346,1.4858038
-122.52100840336136,47.288135593220346,1.4770645
-119.49579831932772,47.288135593220346,1.4702497
-116.47058823529412,47.288135593220346,1.4641113
-113.44537815126051,47.288135593220346,1.4580342
-110.4201680672269,47.288135593220346,1.454115
-107.39495798319328,47.288135593220346,1.4488326
-104.36974789915966,47.288135593220346,1.4432191
-101.34453781512605,47.288135593220346,1.4372745
-98.31932773109244,47.288135593220346,1.4309962
-95.29411764705884,47.288135593220346,1.4264145
-92.2689075630252,47.288135593220346,1.4247476
-89.2436974789916,47.288135593220346,1.4255424
-86.21848739495799,47.288135593220346,1.4259826
-83.19327731092437,47.288135593220346,1.4260685
-80.16806722689076,47.288135593220346,1.4265645
-77.14285714285714,47.288135593220346,1.4298488
-74.11764705882354,47.288135593220346,1.4329127
-71.09243697478992,47.288135593220346,1.4380101
-68.0672268907563,47.288135593220346,1.4476522
-65.0420168067227,47.288135593220346,1.4569682
-62.01680672268908,47.288135593220346,1.4633279
-58.991596638655466,47.288135593220346,1.4631612
-55.96638655462185,47.288135593220346,1.4677409
-52.94117647058823,47.288135593220346,1.4714336
-49.91596638655463,47.288135593220346,1.4608854
-46.89075630252103,47.288135593220346,1.4601331
-43.8655462184874,47.288135593220346,1.4606826
-40.84033613445379,47.288135593220346,1.4601398
-37.81512605042016,47.288135593220346,1.4630744
-34.78991596638656,47.288135593220346,1.4695188
-31.76470588235296,47.288135593220346,1.4770517
-28.739495798319325,47.288135593220346,1.4839193
-25.71428571428572,47.288135593220346,1.4685918
-22.68907563025209,47.288135593220346,1.4450072
-19.66386554621849,47.288135593220346,1.4247869
-16.638655462184886,47.288135593220346,1.4108098
-13.613445378151257,47.288135593220346,1.3941143
-10.588235294117652,47.288135593220346,1.3799801
-7.563025210084049,47.288135593220346,1.3668871
-4.537815126050418,47.288135593220346,1.350437
-1.5126050420168156,47.288135593220346,1.3464931
1.5126050420167871,47.288135593220346,1.338116
4.537815126050418,47.288135593220346,1.3435476
7.563025210084021,47.288135593220346,1.3678876
10.588235294117652,47.288135593220346,1.396387
13.613445378151257,47.288135593220346,1.4256306
16.638655462184857,47.288135593220346,1.4514962
19.66386554621849,47.288135593220346,1.4709393
22.68907563025209,47.288135593220346,1.4853746
25.71428571428572,47.288135593220346,1.4941614
28.739495798319325,47.288135593220346,1.5067776
31.764705882352928,47.288135593220346,1.519621
34.78991596638656,47.288135593220346,1.5390166
37.81512605042016,47.288135593220346,1.5614471
40.84033613445376,47.288135593220346,1.5836632
43.8655462184874,47.288135593220346,1.6075023
46.890756302521,47.288135593220346,1.6303827
49.9159663865546,47.288135593220346,1.6542343
52.94117647058823,47.288135593220346,1.6795119
55.96638655462184,47.288135593220346,1.7032411
58.991596638655466,47.288135593220346,1.7208987
62.01680672268907,47.288135593220346,1.7365237
65.04201680672267,47.288135593220346,1.7516135
68.0672268907563,47.288135593220346,1.7664013
71.0924369747899,47.288135593220346,1.7809198
74.11764705882354,47.288135593220346,1.7951957
77.14285714285711,47.288135593220346,1.812154
80.16806722689074,47.288135593220346,1.8279424
83.19327731092437,47.288135593220346,1.8402702
86.21848739495795,47.288135593220346,1.853203
89.24369747899158,47.288135593220346,1.8700976
92.2689075630252,47.288135593220346,1.8864095
95.29411764705884,47.288135593220346,1.9021716
98.3193277310924,47.288135593220346,1.9174113
101.34453781512605,47.288135593220346,1.9321553
104.36974789915968,47.288135593220346,1.9464257
107.39495798319324,47.288135593220346,1.9602433
110.42016806722688,47.288135593220346,1.9738023
113.44537815126051,47.288135593220346,1.9870958
116.47058823529407,47.288135593220346,1.9990268
119.49579831932772,47.288135593220346,2.008155
122.52100840336136,47.288135593220346,2.0168326
125.54621848739492,47.288135593220346,2.0250125
128.57142857142856,47.288135593220346,2.0325499
131.5966386554622,47.288135593220346,2.0397065
134.62184873949582,47.288135593220346,2.0464935
137.6470588235294,47.288135593220346,2.0529218
140.67226890756302,47.288135593220346,2.0591345
143.69747899159665,47.288135593220346,2.065224
146.72268907563023,47.288135593220346,2.070984
149.74789915966386,47.288135593220346,2.0764232
152.7731092436975,47.288135593220346,2.08155
155.79831932773106,47.288135593220346,2.0863688
158.8235294117647,47.288135593220346,2.0908866
161.84873949579833,47.288135593220346,2.095451
164.8739495798319,47.288135593220346,2.1001194
167.89915966386553,47.288135593220346,2.1042094
170.92436974789916,47.288135593220346,2.1061885
173.94957983193274,47.288135593220346,2.1078854
176.97478991596637,47.288135593220346,2.1093042
180.0,47.288135593220346,2.1106358
-180.0,50.338983050847446,1.5714661
-176.9747899159664,50.338983050847446,1.5654119
-173.94957983193277,50.338983050847446,1.5596828
-170.92436974789916,50.338983050847446,1.5543664
-167.89915966386553,50.338983050847446,1.5500096
-164.87394957983193,50.338983050847446,1.5454
-161.84873949579833,50.338983050847446,1.5405353
-158.8235294117647,50.338983050847446,1.535414
-155.7983193277311,50.338983050847446,1.5300313
-152.7731092436975,50.338983050847446,1.5253235
-149.74789915966386,50.338983050847446,1.5221546
-146.72268907563026,50.338983050847446,1.5187724
-143.69747899159665,50.338983050847446,1.5119841
-140.67226890756302,50.338983050847446,1.5041347
-137.64705882352942,50.338983050847446,1.497074
-134.62184873949582,50.338983050847446,1.4896659
-131.5966386554622,50.338983050847446,1.4819025
-128.57142857142856,50.338983050847446,1.4739332
-125.54621848739497,50.338983050847446,1.4687622
-122.52100840336136,50.338983050847446,1.4631288
-119.49579831932772,50.338983050847446,1.4590992
-116.47058823529412,50.338983050847446,1.4557096
-113.44537815126051,50.338983050847446,1.4504629
-110.4201680672269,50.338983050847446,1.4449029
-107.39495798319328,50.338983050847446,1.4390154
-104.36974789915966,50.338983050847446,1.4327954
-101.34453781512605,50.338983050847446,1.4265286
-98.31932773109244,50.338983050847446,1.4239333
-95.29411764705884,50.338983050847446,1.422841
-92.2689075630252,50.338983050847446,1.423112
-89.2436974789916,50.338983050847446,1.4232645
-86.21848739495799,50.338983050847446,1.4230566
-83.19327731092437,50.338983050847446,1.4234209
-80.16806722689076,50.338983050847446,1.4264013
-77.14285714285714,50.338983050847446,1.4291531
-74.11764705882354,50.338983050847446,1.4373422
-71.09243697478992,50.338983050847446,1.4465784
-68.0672268907563,50.338983050847446,1.4554812
-65.0420168067227,50.338983050847446,1.4586151
-62.01680672268908,50.338983050847446,1.4581468
-58.991596638655466,50.338983050847446,1.4637216
-55.96638655462185,50.338983050847446,1.4646827
-52.94117647058823,50.338983050847446,1.4527663
-49.91596638655463,50.338983050847446,1.4518702
-46.89075630252103,50.338983050847446,1.4523163
-43.8655462184874,50.338983050847446,1.4508464
-40.84033613445379,50.338983050847446,1.4517051
-37.81512605042016,50.338983050847446,1.4573666
-34.78991596638656,50.338983050847446,1.4636316
-31.76470588235296,50.338983050847446,1.4697542
-28.739495798319325,50.338983050847446,1.4679585
-25.71428571428572,50.338983050847446,1.4435525
-22.68907563025209,50.338983050847446,1.4239434
-19.66386554621849,50.338983050847446,1.40893
-16.638655462184886,50.338983050847446,1.3941804
-13.613445378151257,50.338983050847446,1.3768073
-10.588235294117652,50.338983050847446,1.3645465
-7.563025210084049,50.338983050847446,1.3507422
-4.537815126050418,50.338983050847446,1.335891
-1.5126050420168156,50.338983050847446,1.3321099
1.5126050420167871,50.338983050847446,1.3244028
4.537815126050418,50.338983050847446,1.3295828
7.563025210084021,50.338983050847446,1.3505418
10.588235294117652,50.338983050847446,1.3774371
13.613445378151257,50.338983050847446,1.407103
16.638655462184857,50.338983050847446,1.4343996
19.66386554621849,50.338983050847446,1.4588027
22.68907563025209,50.338983050847446,1.4743495
25.71428571428572,50.338983050847446,1.488154
28.739495798319325,50.338983050847446,1.4986322
31.764705882352928,50.338983050847446,1.51303
34.78991596638656,50.338983050847446,1.5278146
37.81512605042016,50.338983050847446,1.5495356
40.84033613445376,50.338983050847446,1.571856
43.8655462184874,50.338983050847446,1.5949869
46.890756302521,50.338983050847446,1.6187109
49.9159663865546,50.338983050847446,1.6415492
52.94117647058823,50.338983050847446,1.6652772
55.96638655462184,50.338983050847446,1.6906109
58.991596638655466,50.338983050847446,1.7105635
62.01680672268907,50.338983050847446,1.7279257
65.04201680672267,50.338983050847446,1.7433295
68.0672268907563,50.338983050847446,1.7584084
71.0924369747899,50.338983050847446,1.7731965
74.11764705882354,50.338983050847446,1.7877225
77.14285714285711,50.338983050847446,1.8020123
80.16806722689074,50.338983050847446,1.8171287
83.19327731092437,50.338983050847446,1.8339764
86.21848739495795,50.338983050847446,1.8449019
89.24369747899158,50.338983050847446,1.8556147
92.2689075630252,50.338983050847446,1.8690362
95.29411764705884,50.338983050847446,1.8855488
98.3193277310924,50.338983050847446,1.901507
101.34453781512605,50.338983050847446,1.9169412
104.36974789915968,50.338983050847446,1.9318748
107.39495798319324,50.338983050847446,1.9463317
110.42016806722688,50.338983050847446,1.9603323
113.44537815126051,50.338983050847446,1.973895
116.47058823529407,50.338983050847446,1.9870374
119.49579831932772,50.338983050847446,1.9971986
122.52100840336136,50.338983050847446,2.0068667
125.54621848739492,50.338983050847446,2.015662
128.57142857142856,50.338983050847446,2.0240166
131.5966386554622,50.338983050847446,2.0316637
134.62184873949582,50.338983050847446,2.0388947
137.6470588235294,50.338983050847446,2.0457532
140.67226890756302,50.338983050847446,2.0522485
143.69747899159665,50.338983050847446,2.0583904
146.72268907563023,50.338983050847446,2.0641892
149.74789915966386,50.338983050847446,2.069802
152.7731092436975,50.338983050847446,2.0752904
155.79831932773106,50.338983050847446,2.0804608
158.8235294117647,50.338983050847446,2.0853212
161.84873949579833,50.338983050847446,2.0898745
164.8739495798319,50.338983050847446,2.0941293
167.89915966386553,50.338983050847446,2.0980885
170.92436974789916,50.338983050847446,2.1017578
173.94957983193274,50.338983050847446,2.1037698
176.97478991596637,50.338983050847446,2.105439
180.0,50.338983050847446,2.1069114
-180.0,53.389830508474574,1.551387
-176.9747899159664,53.389830508474574,1.5472912
-173.94957983193277,53.389830508474574,1.542938
-170.92436974789916,53.389830508474574,1.5383272
-167.89915966386553,53.389830508474574,1.5334563
-164.87394957983193,53.389830508474574,1.5283237
-161.84873949579833,53.389830508474574,1.5229261
-158.8235294117647,53.389830508474574,1.5177191
-155.7983193277311,53.389830508474574,1.5145553
-152.7731092436975,53.389830508474574,1.5111761
-149.74789915966386,53.389830508474574,1.5074897
-146.72268907563026,53.389830508474574,1.4999344
-143.69747899159665,53.389830508474574,1.4926507
-140.67226890756302,53.389830508474574,1.4853877
-137.64705882352942,53.389830508474574,1.4777725
-134.62184873949582,53.389830508474574,1.4710912
-131.5966386554622,53.389830508474574,1.4660107
-128.57142857142856,53.389830508474574,1.4604696
-125.54621848739497,53.389830508474574,1.4580399
-122.52100840336136,53.389830508474574,1.4550853
-119.49579831932772,53.389830508474574,1.4503975
-116.47058823529412,53.389830508474574,1.4455333
-113.44537815126051,53.389830508474574,1.4403325
-110.4201680672269,53.389830508474574,1.4347104
-107.39495798319328,53.389830508474574,1.4282347
-104.36974789915966,53.389830508474574,1.4238756
-101.34453781512605,53.389830508474574,1.4217012
-98.31932773109244,53.389830508474574,1.4209392
-95.29411764705884,53.389830508474574,1.4204357
-92.2689075630252,53.389830508474574,1.4203212
-89.2436974789916,53.389830508474574,1.419841
-86.21848739495799,53.389830508474574,1.4200011
-83.19327731092437,53.389830508474574,1.4226952
-80.16806722689076,53.389830508474574,1.4271752
-77.14285714285714,53.389830508474574,1.4363678
-74.11764705882354,53.389830508474574,1.4452192
-71.09243697478992,53.389830508474574,1.4537288
-68.0672268907563,53.389830508474574,1.4537437
-65.0420168067227,53.389830508474574,1.4529904
-62.01680672268908,53.389830508474574,1.459451
-58.991596638655466,53.389830508474574,1.4578152
-55.96638655462185,53.389830508474574,1.444783
-52.94117647058823,53.389830508474574,1.4436331
-49.91596638655463,53.389830508474574,1.4439893
-46.89075630252103,53.389830508474574,1.4416187
-43.8655462184874,53.389830508474574,1.4418681
-40.84033613445379,53.389830508474574,1.4458014
-37.81512605042016,53.389830508474574,1.4501677
-34.78991596638656,53.389830508474574,1.4553244
-31.76470588235296,53.389830508474574,1.4593946
-28.739495798319325,53.389830508474574,1.445536
-25.71428571428572,53.389830508474574,1.4225147
-22.68907563025209,53.389830508474574,1.4073257
-19.66386554621849,53.389830508474574,1.3927829
-16.638655462184886,53.389830508474574,1.3768795
-13.613445378151257,53.389830508474574,1.3614924
-10.588235294117652,53.389830508474574,1.3483306
-7.563025210084049,53.389830508474574,1.3342166
-4.537815126050418,53.389830508474574,1.3211753
-1.5126050420168156,53.389830508474574,1.3174851
1.5126050420167871,53.389830508474574,1.3104781
4.537815126050418,53.389830508474574,1.3153206
7.563025210084021,53.389830508474574,1.3328112
10.588235294117652,53.389830508474574,1.3581331
13.613445378151257,53.389830508474574,1.3882738
16.638655462184857,53.389830508474574,1.4169616
19.66386554621849,53.389830508474574,1.441616
22.68907563025209,53.389830508474574,1.4632667
25.71428571428572,53.389830508474574,1.4780823
28.739495798319325,53.389830508474574,1.490915
31.764705882352928,53.389830508474574,1.5050712
34.78991596638656,53.389830508474574,1.5190523
37.81512605042016,53.389830508474574,1.5378187
40.84033613445376,53.389830508474574,1.5606128
43.8655462184874,53.389830508474574,1.5825577
46.890756302521,53.389830508474574,1.6065497
49.9159663865546,53.389830508474574,1.6301782
52.94117647058823,53.389830508474574,1.6529881
55.96638655462184,53.389830508474574,1.6766032
58.991596638655466,53.389830508474574,1.6980231
62.01680672268907,53.389830508474574,1.7179054
65.04201680672267,53.389830508474574,1.7346582
68.0672268907563,53.389830508474574,1.7500362
71.0924369747899,53.389830508474574,1.7651
74.11764705882354,53.389830508474574,1.7798817
77.14285714285711,53.389830508474574,1.794411
80.16806722689074,53.389830508474574,1.8087084
83.19327731092437,53.389830508474574,1.8227985
86.21848739495795,53.389830508474574,1.8388517
89.24369747899158,53.389830508474574,1.8519799
92.2689075630252,53.389830508474574,1.8622524
95.29411764705884,53.389830508474574,1.87226
98.3193277310924,53.389830508474574,1.8843603
101.34453781512605,53.389830508474574,1.9004943
104.36974789915968,53.389830508474574,1.9161191
107.39495798319324,53.389830508474574,1.9312406
110.42016806722688,53.389830508474574,1.9458817
113.44537815126051,53.389830508474574,1.9600632
116.47058823529407,53.389830508474574,1.9738021
119.49579831932772,53.389830508474574,1.9860953
122.52100840336136,53.389830508474574,1.995983
125.54621848739492,53.389830508474574,2.0054247
128.57142857142856,53.389830508474574,2.0140774
131.5966386554622,53.389830508474574,2.022306
134.62184873949582,53.389830508474574,2.030118
137.6470588235294,53.389830508474574,2.0374248
140.67226890756302,53.389830508474574,2.044353
143.69747899159665,53.389830508474574,2.0509155
146.72268907563023,53.389830508474574,2.0571182
149.74789915966386,53.389830508474574,2.062975
152.7731092436975,53.389830508474574,2.0684907
155.79831932773106,53.389830508474574,2.0736747
158.8235294117647,53.389830508474574,2.0786967
161.84873949579833,53.389830508474574,2.0835953
164.8739495798319,53.389830508474574,2.0881858
167.89915966386553,53.389830508474574,2.0924718
170.92436974789916,53.389830508474574,2.096459
173.94957983193274,53.389830508474574,2.10001
176.97478991596637,53.389830508474574,2.1013758
180.0,53.389830508474574,2.1024756
-180.0,56.4406779661017,1.5358945
-176.9747899159664,56.4406779661017,1.5313009
-173.94957983193277,56.4406779661017,1.5264425
-170.92436974789916,56.4406779661017,1.5213176
-167.89915966386553,56.4406779661017,1.515923
-164.87394957983193,56.4406779661017,1.5102566
-161.84873949579833,56.4406779661017,1.5069696
-158.8235294117647,56.4406779661017,1.5036057
-155.7983193277311,56.4406779661017,1.4997243
-152.7731092436975,56.4406779661017,1.4952769
-149.74789915966386,56.4406779661017,1.4880638
-146.72268907563026,56.4406779661017,1.4809587
-143.69747899159665,56.4406779661017,1.4735003
-140.67226890756302,56.4406779661017,1.4679447
-137.64705882352942,56.4406779661017,1.4629724
-134.62184873949582,56.4406779661017,1.4587083
-131.5966386554622,56.4406779661017,1.4566866
-128.57142857142856,56.4406779661017,1.4541956
-125.54621848739497,56.4406779661017,1.4496716
-122.52100840336136,56.4406779661017,1.4449387
-119.49579831932772,56.4406779661017,1.4398707
-116.47058823529412,56.4406779661017,1.4344639
-113.44537815126051,56.4406779661017,1.4287105
-110.4201680672269,56.4406779661017,1.4228454
-107.39495798319328,56.4406779661017,1.4208174
-104.36974789915966,56.4406779661017,1.419821
-101.34453781512605,56.4406779661017,1.4188098
-98.31932773109244,56.4406779661017,1.4175261
-95.29411764705884,56.4406779661017,1.4171664
-92.2689075630252,56.4406779661017,1.4164336
-89.2436974789916,56.4406779661017,1.4163203
-86.21848739495799,56.4406779661017,1.418746
-83.19327731092437,56.4406779661017,1.426267
-80.16806722689076,56.4406779661017,1.4351004
-77.14285714285714,56.4406779661017,1.4435858
-74.11764705882354,56.4406779661017,1.4493378
-71.09243697478992,56.4406779661017,1.4487168
-68.0672268907563,56.4406779661017,1.4479827
-65.0420168067227,56.4406779661017,1.4549356
-62.01680672268908,56.4406779661017,1.450937
-58.991596638655466,56.4406779661017,1.4375691
-55.96638655462185,56.4406779661017,1.4354306
-52.94117647058823,56.4406779661017,1.4357103
-49.91596638655463,56.4406779661017,1.4324617
-46.89075630252103,56.4406779661017,1.4325271
-43.8655462184874,56.4406779661017,1.4343486
-40.84033613445379,56.4406779661017,1.4373854
-37.81512605042016,56.4406779661017,1.4412556
-34.78991596638656,56.4406779661017,1.4452415
-31.76470588235296,56.4406779661017,1.4447228
-28.739495798319325,56.4406779661017,1.4207984
-25.71428571428572,56.4406779661017,1.4055991
-22.68907563025209,56.4406779661017,1.3913122
-19.66386554621849,56.4406779661017,1.3764427
-16.638655462184886,56.4406779661017,1.3594917
-13.613445378151257,56.4406779661017,1.3440204
-10.588235294117652,56.4406779661017,1.3319672
-7.563025210084049,56.4406779661017,1.3174324
-4.537815126050418,56.4406779661017,1.306445
-1.5126050420168156,56.4406779661017,1.3027116
1.5126050420167871,56.4406779661017,1.2963907
4.537815126050418,56.4406779661017,1.3008199
7.563025210084021,56.4406779661017,1.3149573
10.588235294117652,56.4406779661017,1.3408579
13.613445378151257,56.4406779661017,1.3692145
16.638655462184857,56.4406779661017,1.39895
19.66386554621849,56.4406779661017,1.4241688
22.68907563025209,56.4406779661017,1.4488835
25.71428571428572,56.4406779661017,1.4668415
28.739495798319325,56.4406779661017,1.4821339
31.764705882352928,56.4406779661017,1.49667
34.78991596638656,56.4406779661017,1.5115718
37.81512605042016,56.4406779661017,1.5265919
40.84033613445376,56.4406779661017,1.5481535
43.8655462184874,56.4406779661017,1.5718465
46.890756302521,56.4406779661017,1.5945755
49.9159663865546,56.4406779661017,1.6183212
52.94117647058823,56.4406779661017,1.6418754
55.96638655462184,56.4406779661017,1.6646668
58.991596638655466,56.4406779661017,1.6849625
62.01680672268907,56.4406779661017,1.7054605
65.04201680672267,56.4406779661017,1.7251151
68.0672268907563,56.4406779661017,1.7412814
71.0924369747899,56.4406779661017,1.7566314
