lon,lat,PINN_log_dep
-140.67226890756302,-74.74576271186442,-2.6494153
-137.64705882352942,-74.74576271186442,-2.6502593
-134.62184873949582,-74.74576271186442,-2.651118
-131.5966386554622,-74.74576271186442,-2.6520064
-128.57142857142856,-74.74576271186442,-2.6529238
-125.54621848739497,-74.74576271186442,-2.6539006
-122.52100840336136,-74.74576271186442,-2.654925
-119.49579831932772,-74.74576271186442,-2.6559916
-116.47058823529412,-74.74576271186442,-2.6571283
-113.44537815126051,-74.74576271186442,-2.6583142
-110.4201680672269,-74.74576271186442,-2.6595623
-107.39495798319328,-74.74576271186442,-2.6608658
-104.36974789915966,-74.74576271186442,-2.6622186
-101.34453781512605,-74.74576271186442,-2.663628
-98.31932773109244,-74.74576271186442,-2.6650748
-95.29411764705884,-74.74576271186442,-2.666562
-92.2689075630252,-74.74576271186442,-2.6680827
-89.2436974789916,-74.74576271186442,-2.6696293
-86.21848739495799,-74.74576271186442,-2.6711953
-83.19327731092437,-74.74576271186442,-2.67278
-80.16806722689076,-74.74576271186442,-2.6743793
-77.14285714285714,-74.74576271186442,-2.6759748
-74.11764705882354,-74.74576271186442,-2.677581
-71.09243697478992,-74.74576271186442,-2.6791816
-68.0672268907563,-74.74576271186442,-2.6807976
-65.0420168067227,-74.74576271186442,-2.6823912
-62.01680672268908,-74.74576271186442,-2.6839955
-58.991596638655466,-74.74576271186442,-2.6856077
-55.96638655462185,-74.74576271186442,-2.6872263
-52.94117647058823,-74.74576271186442,-2.68886
-49.91596638655463,-74.74576271186442,-2.69051
-46.89075630252103,-74.74576271186442,-2.692193
-43.8655462184874,-74.74576271186442,-2.6939113
-40.84033613445379,-74.74576271186442,-2.6956913
-37.81512605042016,-74.74576271186442,-2.6975312
-34.78991596638656,-74.74576271186442,-2.699441
-31.76470588235296,-74.74576271186442,-2.7014534
-28.739495798319325,-74.74576271186442,-2.7035744
-25.71428571428572,-74.74576271186442,-2.7058117
-22.68907563025209,-74.74576271186442,-2.7081912
-19.66386554621849,-74.74576271186442,-2.7107358
-16.638655462184886,-74.74576271186442,-2.713456
-13.613445378151257,-74.74576271186442,-2.7163703
-10.588235294117652,-74.74576271186442,-2.7194736
-7.563025210084049,-74.74576271186442,-2.7228014
-4.537815126050418,-74.74576271186442,-2.7263591
-1.5126050420168156,-74.74576271186442,-2.7301633
1.5126050420167871,-74.74576271186442,-2.7342126
4.537815126050418,-74.74576271186442,-2.7385144
7.563025210084021,-74.74576271186442,-2.743082
10.588235294117652,-74.74576271186442,-2.7479012
13.613445378151257,-74.74576271186442,-2.7529843
16.638655462184857,-74.74576271186442,-2.7583172
19.66386554621849,-74.74576271186442,-2.7638888
22.68907563025209,-74.74576271186442,-2.7696898
25.71428571428572,-74.74576271186442,-2.7757163
28.739495798319325,-74.74576271186442,-2.7819262
31.764705882352928,-74.74576271186442,-2.7883062
34.78991596638656,-74.74576271186442,-2.7948444
37.81512605042016,-74.74576271186442,-2.801486
40.84033613445376,-74.74576271186442,-2.808219
43.8655462184874,-74.74576271186442,-2.8150158
46.890756302521,-74.74576271186442,-2.821837
49.9159663865546,-74.74576271186442,-2.8286338
52.94117647058823,-74.74576271186442,-2.8353903
55.96638655462184,-74.74576271186442,-2.8420649
58.991596638655466,-74.74576271186442,-2.8486288
62.01680672268907,-74.74576271186442,-2.855035
65.04201680672267,-74.74576271186442,-2.8612766
68.0672268907563,-74.74576271186442,-2.8673112
71.0924369747899,-74.74576271186442,-2.8731136
74.11764705882354,-74.74576271186442,-2.8786805
77.14285714285711,-74.74576271186442,-2.8839917
80.16806722689074,-74.74576271186442,-2.8890302
83.19327731092437,-74.74576271186442,-2.8938076
86.21848739495795,-74.74576271186442,-2.898304
89.24369747899158,-74.74576271186442,-2.9025471
92.2689075630252,-74.74576271186442,-2.9065406
95.29411764705884,-74.74576271186442,-2.9103105
98.3193277310924,-74.74576271186442,-2.9138794
101.34453781512605,-74.74576271186442,-2.9172819
104.36974789915968,-74.74576271186442,-2.9205358
107.39495798319324,-74.74576271186442,-2.9236903
110.42016806722688,-74.74576271186442,-2.9267871
113.44537815126051,-74.74576271186442,-2.9298568
116.47058823529407,-74.74576271186442,-2.9329555
119.49579831932772,-74.74576271186442,-2.936094
122.52100840336136,-74.74576271186442,-2.9393313
125.54621848739492,-74.74576271186442,-2.9427
128.57142857142856,-74.74576271186442,-2.9462097
131.5966386554622,-74.74576271186442,-2.9498975
134.62184873949582,-74.74576271186442,-2.9537487
137.6470588235294,-74.74576271186442,-2.9577725
140.67226890756302,-74.74576271186442,-2.9619534
143.69747899159665,-74.74576271186442,-2.96628
146.72268907563023,-74.74576271186442,-2.9706895
149.74789915966386,-74.74576271186442,-2.9751434
152.7731092436975,-74.74576271186442,-2.9795604
155.79831932773106,-74.74576271186442,-2.9838703
158.8235294117647,-74.74576271186442,-2.9879563
161.84873949579833,-74.74576271186442,-2.991725
164.8739495798319,-74.74576271186442,-2.9950264
167.89915966386553,-74.74576271186442,-2.9977503
170.92436974789916,-74.74576271186442,-2.9997227
173.94957983193274,-74.74576271186442,-3.0007915
176.97478991596637,-74.74576271186442,-3.0008035
180.0,-74.74576271186442,-2.99957
-180.0,-71.69491525423729,-1.3113667
-176.9747899159664,-71.69491525423729,-1.3099096
-173.94957983193277,-71.69491525423729,-1.3082786
-170.92436974789916,-71.69491525423729,-1.306455
-167.89915966386553,-71.69491525423729,-1.3044647
-164.87394957983193,-71.69491525423729,-1.302294
-161.84873949579833,-71.69491525423729,-1.2999756
-158.8235294117647,-71.69491525423729,-1.2975246
-155.7983193277311,-71.69491525423729,-1.294922
-152.7731092436975,-71.69491525423729,-1.2922049
-149.74789915966386,-71.69491525423729,-1.2893794
-146.72268907563026,-71.69491525423729,-1.2864671
-143.69747899159665,-71.69491525423729,-1.2834702
-140.67226890756302,-71.69491525423729,-1.2804065
-137.64705882352942,-71.69491525423729,-1.2772888
-134.62184873949582,-71.69491525423729,-1.2741195
-131.5966386554622,-71.69491525423729,-1.2709186
-128.57142857142856,-71.69491525423729,-1.2676868
-125.54621848739497,-71.69491525423729,-1.264428
-122.52100840336136,-71.69491525423729,-1.2611682
-119.49579831932772,-71.69491525423729,-1.2578831
-116.47058823529412,-71.69491525423729,-1.2545849
-113.44537815126051,-71.69491525423729,-1.2512839
-110.4201680672269,-71.69491525423729,-1.2479712
-107.39495798319328,-71.69491525423729,-1.2446535
-104.36974789915966,-71.69491525423729,-1.2413228
-101.34453781512605,-71.69491525423729,-1.2379885
-98.31932773109244,-71.69491525423729,-1.2346519
-95.29411764705884,-71.69491525423729,-1.2313012
-92.2689075630252,-71.69491525423729,-1.2279334
-89.2436974789916,-71.69491525423729,-1.2245642
-86.21848739495799,-71.69491525423729,-1.2211795
-83.19327731092437,-71.69491525423729,-1.2177913
-80.16806722689076,-71.69491525423729,-1.2144028
-77.14285714285714,-71.69491525423729,-1.2110137
-74.11764705882354,-71.69491525423729,-1.2076223
-71.09243697478992,-71.69491525423729,-1.2042656
-68.0672268907563,-71.69491525423729,-1.2009242
-65.0420168067227,-71.69491525423729,-1.1976194
-62.01680672268908,-71.69491525423729,-1.1943597
-58.991596638655466,-71.69491525423729,-1.1911582
-55.96638655462185,-71.69491525423729,-1.1880474
-52.94117647058823,-71.69491525423729,-1.185029
-49.91596638655463,-71.69491525423729,-1.1821338
-46.89075630252103,-71.69491525423729,-1.1793758
-43.8655462184874,-71.69491525423729,-1.1767792
-40.84033613445379,-71.69491525423729,-1.1743746
-37.81512605042016,-71.69491525423729,-1.1721737
-34.78991596638656,-71.69491525423729,-1.1702098
-31.76470588235296,-71.69491525423729,-1.1685107
-28.739495798319325,-71.69491525423729,-1.1671002
-25.71428571428572,-71.69491525423729,-1.1660053
-22.68907563025209,-71.69491525423729,-1.1652496
-19.66386554621849,-71.69491525423729,-1.16486
-16.638655462184886,-71.69491525423729,-1.1648692
-13.613445378151257,-71.69491525423729,-1.1652858
-10.588235294117652,-71.69491525423729,-1.1661443
-7.563025210084049,-71.69491525423729,-1.1674473
-4.537815126050418,-71.69491525423729,-1.1692286
-1.5126050420168156,-71.69491525423729,-1.1715016
1.5126050420167871,-71.69491525423729,-1.1742674
4.537815126050418,-71.69491525423729,-1.1775392
7.563025210084021,-71.69491525423729,-1.1813219
10.588235294117652,-71.69491525423729,-1.1856133
13.613445378151257,-71.69491525423729,-1.1904122
16.638655462184857,-71.69491525423729,-1.1957126
19.66386554621849,-71.69491525423729,-1.2014997
22.68907563025209,-71.69491525423729,-1.2077463
25.71428571428572,-71.69491525423729,-1.2144473
28.739495798319325,-71.69491525423729,-1.2215647
31.764705882352928,-71.69491525423729,-1.2290817
34.78991596638656,-71.69491525423729,-1.2369624
37.81512605042016,-71.69491525423729,-1.2451468
40.84033613445376,-71.69491525423729,-1.2536166
43.8655462184874,-71.69491525423729,-1.2623214
46.890756302521,-71.69491525423729,-1.27121
49.9159663865546,-71.69491525423729,-1.2802451
52.94117647058823,-71.69491525423729,-1.2893589
55.96638655462184,-71.69491525423729,-1.298533
58.991596638655466,-71.69491525423729,-1.3076898
62.01680672268907,-71.69491525423729,-1.3167912
65.04201680672267,-71.69491525423729,-1.325799
68.0672268907563,-71.69491525423729,-1.3346658
71.0924369747899,-71.69491525423729,-1.3433506
74.11764705882354,-71.69491525423729,-1.3518118
77.14285714285711,-71.69491525423729,-1.3600407
80.16806722689074,-71.69491525423729,-1.3679987
83.19327731092437,-71.69491525423729,-1.3756851
86.21848739495795,-71.69491525423729,-1.3830673
89.24369747899158,-71.69491525423729,-1.3901573
92.2689075630252,-71.69491525423729,-1.3969572
95.29411764705884,-71.69491525423729,-1.4034632
98.3193277310924,-71.69491525423729,-1.4097029
101.34453781512605,-71.69491525423729,-1.4157075
104.36974789915968,-71.69491525423729,-1.4214638
107.39495798319324,-71.69491525423729,-1.4270303
110.42016806722688,-71.69491525423729,-1.4324454
113.44537815126051,-71.69491525423729,-1.4377122
116.47058823529407,-71.69491525423729,-1.4428978
119.49579831932772,-71.69491525423729,-1.4480041
122.52100840336136,-71.69491525423729,-1.4530872
125.54621848739492,-71.69491525423729,-1.4581494
128.57142857142856,-71.69491525423729,-1.4632181
131.5966386554622,-71.69491525423729,-1.4682949
134.62184873949582,-71.69491525423729,-1.4733886
137.6470588235294,-71.69491525423729,-1.4784898
140.67226890756302,-71.69491525423729,-1.4835707
143.69747899159665,-71.69491525423729,-1.4886067
146.72268907563023,-71.69491525423729,-1.493544
149.74789915966386,-71.69491525423729,-1.4983437
152.7731092436975,-71.69491525423729,-1.5028951
155.79831932773106,-71.69491525423729,-1.5071524
158.8235294117647,-71.69491525423729,-1.5110013
161.84873949579833,-71.69491525423729,-1.5143257
164.8739495798319,-71.69491525423729,-1.5170186
167.89915966386553,-71.69491525423729,-1.5189536
170.92436974789916,-71.69491525423729,-1.5199941
173.94957983193274,-71.69491525423729,-1.5200241
176.97478991596637,-71.69491525423729,-1.5188695
180.0,-71.69491525423729,-1.5164236
-180.0,-68.64406779661017,-0.64656055
-176.9747899159664,-68.64406779661017,-0.6405252
-173.94957983193277,-68.64406779661017,-0.6342411
-170.92436974789916,-68.64406779661017,-0.62769186
-167.89915966386553,-68.64406779661017,-0.62091386
-164.87394957983193,-68.64406779661017,-0.61390924
-161.84873949579833,-68.64406779661017,-0.6066855
-158.8235294117647,-68.64406779661017,-0.59927595
-155.7983193277311,-68.64406779661017,-0.5916916
-152.7731092436975,-68.64406779661017,-0.5839504
-149.74789915966386,-68.64406779661017,-0.5760709
-146.72268907563026,-68.64406779661017,-0.5680729
-143.69747899159665,-68.64406779661017,-0.5599723
-140.67226890756302,-68.64406779661017,-0.55179536
-137.64705882352942,-68.64406779661017,-0.54355204
-134.62184873949582,-68.64406779661017,-0.5352607
-131.5966386554622,-68.64406779661017,-0.526932
-128.57142857142856,-68.64406779661017,-0.5185838
-125.54621848739497,-68.64406779661017,-0.5102141
-122.52100840336136,-68.64406779661017,-0.5018432
-119.49579831932772,-68.64406779661017,-0.49347737
-116.47058823529412,-68.64406779661017,-0.48511186
-113.44537815126051,-68.64406779661017,-0.4767631
-110.4201680672269,-68.64406779661017,-0.46841636
-107.39495798319328,-68.64406779661017,-0.4600856
-104.36974789915966,-68.64406779661017,-0.45176718
-101.34453781512605,-68.64406779661017,-0.44345108
-98.31932773109244,-68.64406779661017,-0.4351538
-95.29411764705884,-68.64406779661017,-0.4268506
-92.2689075630252,-68.64406779661017,-0.4185579
-89.2436974789916,-68.64406779661017,-0.41027197
-86.21848739495799,-68.64406779661017,-0.40198496
-83.19327731092437,-68.64406779661017,-0.39370927
-80.16806722689076,-68.64406779661017,-0.3854318
-77.14285714285714,-68.64406779661017,-0.3771657
-74.11764705882354,-68.64406779661017,-0.36890802
-71.09243697478992,-68.64406779661017,-0.36068925
-68.0672268907563,-68.64406779661017,-0.352497
-65.0420168067227,-68.64406779661017,-0.34434935
-62.01680672268908,-68.64406779661017,-0.3362547
-58.991596638655466,-68.64406779661017,-0.32823208
-55.96638655462185,-68.64406779661017,-0.32030812
-52.94117647058823,-68.64406779661017,-0.31249824
-49.91596638655463,-68.64406779661017,-0.30481812
-46.89075630252103,-68.64406779661017,-0.2972935
-43.8655462184874,-68.64406779661017,-0.28995374
-40.84033613445379,-68.64406779661017,-0.2828407
-37.81512605042016,-68.64406779661017,-0.2759581
-34.78991596638656,-68.64406779661017,-0.26934287
-31.76470588235296,-68.64406779661017,-0.26303682
-28.739495798319325,-68.64406779661017,-0.25705734
-25.71428571428572,-68.64406779661017,-0.25143644
-22.68907563025209,-68.64406779661017,-0.24621823
-19.66386554621849,-68.64406779661017,-0.24141625
-16.638655462184886,-68.64406779661017,-0.23706755
-13.613445378151257,-68.64406779661017,-0.23319158
-10.588235294117652,-68.64406779661017,-0.22982422
-7.563025210084049,-68.64406779661017,-0.22697273
-4.537815126050418,-68.64406779661017,-0.22467235
-1.5126050420168156,-68.64406779661017,-0.2229226
1.5126050420167871,-68.64406779661017,-0.22174695
4.537815126050418,-68.64406779661017,-0.22114858
7.563025210084021,-68.64406779661017,-0.22113767
10.588235294117652,-68.64406779661017,-0.22171208
13.613445378151257,-68.64406779661017,-0.22285703
16.638655462184857,-68.64406779661017,-0.22457346
19.66386554621849,-68.64406779661017,-0.22684905
22.68907563025209,-68.64406779661017,-0.22966334
25.71428571428572,-68.64406779661017,-0.23297802
28.739495798319325,-68.64406779661017,-0.23678407
31.764705882352928,-68.64406779661017,-0.24103639
34.78991596638656,-68.64406779661017,-0.24570486
37.81512605042016,-68.64406779661017,-0.2507476
40.84033613445376,-68.64406779661017,-0.25611523
43.8655462184874,-68.64406779661017,-0.26176414
46.890756302521,-68.64406779661017,-0.26764974
49.9159663865546,-68.64406779661017,-0.27371624
52.94117647058823,-68.64406779661017,-0.27991608
55.96638655462184,-68.64406779661017,-0.2862003
58.991596638655466,-68.64406779661017,-0.2925122
62.01680672268907,-68.64406779661017,-0.29882059
65.04201680672267,-68.64406779661017,-0.30504867
68.0672268907563,-68.64406779661017,-0.31119338
71.0924369747899,-68.64406779661017,-0.3171989
74.11764705882354,-68.64406779661017,-0.3230228
77.14285714285711,-68.64406779661017,-0.32865718
80.16806722689074,-68.64406779661017,-0.33407143
83.19327731092437,-68.64406779661017,-0.3392549
86.21848739495795,-68.64406779661017,-0.34418985
89.24369747899158,-68.64406779661017,-0.34889063
92.2689075630252,-68.64406779661017,-0.35335544
95.29411764705884,-68.64406779661017,-0.35759112
98.3193277310924,-68.64406779661017,-0.3616316
101.34453781512605,-68.64406779661017,-0.3654776
104.36974789915968,-68.64406779661017,-0.3691664
107.39495798319324,-68.64406779661017,-0.37274024
110.42016806722688,-68.64406779661017,-0.3762174
113.44537815126051,-68.64406779661017,-0.3796306
116.47058823529407,-68.64406779661017,-0.38302317
119.49579831932772,-68.64406779661017,-0.38641807
122.52100840336136,-68.64406779661017,-0.38984826
125.54621848739492,-68.64406779661017,-0.39333495
128.57142857142856,-68.64406779661017,-0.39689007
131.5966386554622,-68.64406779661017,-0.40052524
134.62184873949582,-68.64406779661017,-0.40425083
137.6470588235294,-68.64406779661017,-0.40804186
140.67226890756302,-68.64406779661017,-0.41188863
143.69747899159665,-68.64406779661017,-0.4157596
146.72268907563023,-68.64406779661017,-0.41961834
149.74789915966386,-68.64406779661017,-0.423398
152.7731092436975,-68.64406779661017,-0.42705193
155.79831932773106,-68.64406779661017,-0.43049458
158.8235294117647,-68.64406779661017,-0.43366548
161.84873949579833,-68.64406779661017,-0.43644592
164.8739495798319,-68.64406779661017,-0.4387736
167.89915966386553,-68.64406779661017,-0.44052902
170.92436974789916,-68.64406779661017,-0.44161376
173.94957983193274,-68.64406779661017,-0.4419432
176.97478991596637,-68.64406779661017,-0.44139674
180.0,-68.64406779661017,-0.43991944
-180.0,-65.59322033898306,-0.54933095
-176.9747899159664,-65.59322033898306,-0.54184306
-173.94957983193277,-65.59322033898306,-0.533934
-170.92436974789916,-65.59322033898306,-0.5256233
-167.89915966386553,-65.59322033898306,-0.5169195
-164.87394957983193,-65.59322033898306,-0.5078511
-161.84873949579833,-65.59322033898306,-0.49844995
-158.8235294117647,-65.59322033898306,-0.48874643
