lon,lat,PINN_log_dep 
-68.0672268907563,-13.728813559322036,1.9977117
-65.0420168067227,-13.728813559322036,2.003438
-62.01680672268908,-13.728813559322036,2.0079143
-58.991596638655466,-13.728813559322036,2.0131118
-55.96638655462185,-13.728813559322036,2.0189314
-52.94117647058823,-13.728813559322036,2.0248997
-49.91596638655463,-13.728813559322036,2.0324934
-46.89075630252103,-13.728813559322036,2.0416899
-43.8655462184874,-13.728813559322036,2.053377
-40.84033613445379,-13.728813559322036,2.0579698
-37.81512605042016,-13.728813559322036,2.0629556
-34.78991596638656,-13.728813559322036,2.0675883
-31.76470588235296,-13.728813559322036,2.0716312
-28.739495798319325,-13.728813559322036,2.072979
-25.71428571428572,-13.728813559322036,2.0754218
-22.68907563025209,-13.728813559322036,2.0833979
-19.66386554621849,-13.728813559322036,2.0866733
-16.638655462184886,-13.728813559322036,2.0839133
-13.613445378151257,-13.728813559322036,2.0759163
-10.588235294117652,-13.728813559322036,2.061789
-7.563025210084049,-13.728813559322036,2.0179596
-4.537815126050418,-13.728813559322036,1.9941608
-1.5126050420168156,-13.728813559322036,1.9323461
1.5126050420167871,-13.728813559322036,1.8853017
4.537815126050418,-13.728813559322036,1.862299
7.563025210084021,-13.728813559322036,1.8547095
10.588235294117652,-13.728813559322036,1.8512013
13.613445378151257,-13.728813559322036,1.8445245
16.638655462184857,-13.728813559322036,1.8375621
19.66386554621849,-13.728813559322036,1.8267998
22.68907563025209,-13.728813559322036,1.8281336
25.71428571428572,-13.728813559322036,1.8426107
28.739495798319325,-13.728813559322036,1.8580579
31.764705882352928,-13.728813559322036,1.8711946
34.78991596638656,-13.728813559322036,1.8836764
37.81512605042016,-13.728813559322036,1.8958131
40.84033613445376,-13.728813559322036,1.9108504
43.8655462184874,-13.728813559322036,1.9239241
46.890756302521,-13.728813559322036,1.9355948
49.9159663865546,-13.728813559322036,1.950278
52.94117647058823,-13.728813559322036,1.9645513
55.96638655462184,-13.728813559322036,1.9779745
58.991596638655466,-13.728813559322036,1.9911385
62.01680672268907,-13.728813559322036,2.0036583
65.04201680672267,-13.728813559322036,2.0154977
68.0672268907563,-13.728813559322036,2.026649
71.0924369747899,-13.728813559322036,2.0370839
74.11764705882354,-13.728813559322036,2.0471034
77.14285714285711,-13.728813559322036,2.0568433
80.16806722689074,-13.728813559322036,2.0659456
83.19327731092437,-13.728813559322036,2.0745432
86.21848739495795,-13.728813559322036,2.083119
89.24369747899158,-13.728813559322036,2.0914736
92.2689075630252,-13.728813559322036,2.0993607
95.29411764705884,-13.728813559322036,2.1064756
98.3193277310924,-13.728813559322036,2.1126883
101.34453781512605,-13.728813559322036,2.118708
104.36974789915968,-13.728813559322036,2.1245606
107.39495798319324,-13.728813559322036,2.1300862
110.42016806722688,-13.728813559322036,2.1352837
113.44537815126051,-13.728813559322036,2.1401706
116.47058823529407,-13.728813559322036,2.1447473
119.49579831932772,-13.728813559322036,2.148613
122.52100840336136,-13.728813559322036,2.1517904
125.54621848739492,-13.728813559322036,2.1546774
128.57142857142856,-13.728813559322036,2.157272
131.5966386554622,-13.728813559322036,2.1595752
134.62184873949582,-13.728813559322036,2.1616447
137.6470588235294,-13.728813559322036,2.1634355
140.67226890756302,-13.728813559322036,2.1649456
143.69747899159665,-13.728813559322036,2.1661959
146.72268907563023,-13.728813559322036,2.1671543
149.74789915966386,-13.728813559322036,2.1678205
152.7731092436975,-13.728813559322036,2.167683
155.79831932773106,-13.728813559322036,2.1671948
158.8235294117647,-13.728813559322036,2.166401
161.84873949579833,-13.728813559322036,2.1657662
164.8739495798319,-13.728813559322036,2.1659863
167.89915966386553,-13.728813559322036,2.1659281
170.92436974789916,-13.728813559322036,2.1655953
173.94957983193274,-13.728813559322036,2.1649904
176.97478991596637,-13.728813559322036,2.1660438
180.0,-13.728813559322036,2.1673374
-180.0,-10.67796610169492,1.7750673
-176.9747899159664,-10.67796610169492,1.7790033
-173.94957983193277,-10.67796610169492,1.7828372
-170.92436974789916,-10.67796610169492,1.7865713
-167.89915966386553,-10.67796610169492,1.7902076
-164.87394957983193,-10.67796610169492,1.7937517
-161.84873949579833,-10.67796610169492,1.7968711
-158.8235294117647,-10.67796610169492,1.8012611
-155.7983193277311,-10.67796610169492,1.8055401
-152.7731092436975,-10.67796610169492,1.8097115
-149.74789915966386,-10.67796610169492,1.8138454
-146.72268907563026,-10.67796610169492,1.8179442
-143.69747899159665,-10.67796610169492,1.8224938
-140.67226890756302,-10.67796610169492,1.8269563
-137.64705882352942,-10.67796610169492,1.831333
-134.62184873949582,-10.67796610169492,1.8356298
-131.5966386554622,-10.67796610169492,1.8398491
-128.57142857142856,-10.67796610169492,1.8439963
-125.54621848739497,-10.67796610169492,1.8480732
-122.52100840336136,-10.67796610169492,1.8520833
-119.49579831932772,-10.67796610169492,1.8560271
-116.47058823529412,-10.67796610169492,1.859911
-113.44537815126051,-10.67796610169492,1.8647665
-110.4201680672269,-10.67796610169492,1.8695662
-107.39495798319328,-10.67796610169492,1.8742967
-104.36974789915966,-10.67796610169492,1.8789635
-101.34453781512605,-10.67796610169492,1.8835694
-98.31932773109244,-10.67796610169492,1.8886694
-95.29411764705884,-10.67796610169492,1.8944436
-92.2689075630252,-10.67796610169492,1.9001156
-89.2436974789916,-10.67796610169492,1.9056847
-86.21848739495799,-10.67796610169492,1.9114174
-83.19327731092437,-10.67796610169492,1.9173536
-80.16806722689076,-10.67796610169492,1.9229043
-77.14285714285714,-10.67796610169492,1.9291455
-74.11764705882354,-10.67796610169492,1.9355798
-71.09243697478992,-10.67796610169492,1.940126
-68.0672268907563,-10.67796610169492,1.9428511
-65.0420168067227,-10.67796610169492,1.9450741
-62.01680672268908,-10.67796610169492,1.9476713
-58.991596638655466,-10.67796610169492,1.9501879
-55.96638655462185,-10.67796610169492,1.952878
-52.94117647058823,-10.67796610169492,1.9567921
-49.91596638655463,-10.67796610169492,1.9607769
-46.89075630252103,-10.67796610169492,1.9653773
-43.8655462184874,-10.67796610169492,1.9718145
-40.84033613445379,-10.67796610169492,1.9790907
-37.81512605042016,-10.67796610169492,1.988718
-34.78991596638656,-10.67796610169492,1.995035
-31.76470588235296,-10.67796610169492,1.9980851
-28.739495798319325,-10.67796610169492,2.0007432
-25.71428571428572,-10.67796610169492,2.004358
-22.68907563025209,-10.67796610169492,2.002597
-19.66386554621849,-10.67796610169492,2.0024786
-16.638655462184886,-10.67796610169492,2.0068233
-13.613445378151257,-10.67796610169492,2.0036736
-10.588235294117652,-10.67796610169492,1.9972372
-7.563025210084049,-10.67796610169492,1.9668846
-4.537815126050418,-10.67796610169492,1.9234892
-1.5126050420168156,-10.67796610169492,1.8627936
1.5126050420167871,-10.67796610169492,1.8170964
4.537815126050418,-10.67796610169492,1.7970076
7.563025210084021,-10.67796610169492,1.7946119
10.588235294117652,-10.67796610169492,1.7959754
13.613445378151257,-10.67796610169492,1.7945374
16.638655462184857,-10.67796610169492,1.787382
19.66386554621849,-10.67796610169492,1.8030937
22.68907563025209,-10.67796610169492,1.8224032
25.71428571428572,-10.67796610169492,1.8400341
28.739495798319325,-10.67796610169492,1.8556627
31.764705882352928,-10.67796610169492,1.8746704
34.78991596638656,-10.67796610169492,1.889421
37.81512605042016,-10.67796610169492,1.9036186
40.84033613445376,-10.67796610169492,1.9227957
43.8655462184874,-10.67796610169492,1.9412501
46.890756302521,-10.67796610169492,1.9583791
49.9159663865546,-10.67796610169492,1.974452
52.94117647058823,-10.67796610169492,1.9896147
55.96638655462184,-10.67796610169492,2.0038152
58.991596638655466,-10.67796610169492,2.0166588
62.01680672268907,-10.67796610169492,2.0277114
65.04201680672267,-10.67796610169492,2.038097
68.0672268907563,-10.67796610169492,2.047863
71.0924369747899,-10.67796610169492,2.0570493
74.11764705882354,-10.67796610169492,2.0656905
77.14285714285711,-10.67796610169492,2.0738184
80.16806722689074,-10.67796610169492,2.0814574
83.19327731092437,-10.67796610169492,2.0888307
86.21848739495795,-10.67796610169492,2.095778
89.24369747899158,-10.67796610169492,2.1022878
92.2689075630252,-10.67796610169492,2.1083589
95.29411764705884,-10.67796610169492,2.1133044
98.3193277310924,-10.67796610169492,2.1177373
101.34453781512605,-10.67796610169492,2.121808
104.36974789915968,-10.67796610169492,2.1255274
107.39495798319324,-10.67796610169492,2.1297731
110.42016806722688,-10.67796610169492,2.1339943
113.44537815126051,-10.67796610169492,2.1379905
116.47058823529407,-10.67796610169492,2.1417887
119.49579831932772,-10.67796610169492,2.1455784
122.52100840336136,-10.67796610169492,2.1490684
125.54621848739492,-10.67796610169492,2.1522584
128.57142857142856,-10.67796610169492,2.1551468
131.5966386554622,-10.67796610169492,2.157735
134.62184873949582,-10.67796610169492,2.160023
137.6470588235294,-10.67796610169492,2.1620095
140.67226890756302,-10.67796610169492,2.1636949
143.69747899159665,-10.67796610169492,2.1650949
146.72268907563023,-10.67796610169492,2.1662447
149.74789915966386,-10.67796610169492,2.167102
152.7731092436975,-10.67796610169492,2.1676664
155.79831932773106,-10.67796610169492,2.1692886
158.8235294117647,-10.67796610169492,2.170851
161.84873949579833,-10.67796610169492,2.1721394
164.8739495798319,-10.67796610169492,2.1731563
167.89915966386553,-10.67796610169492,2.1739018
170.92436974789916,-10.67796610169492,2.174379
173.94957983193274,-10.67796610169492,2.1745872
176.97478991596637,-10.67796610169492,2.1770284
180.0,-10.67796610169492,2.1792896
-180.0,-7.6271186440678065,1.7651564
-176.9747899159664,-7.6271186440678065,1.7686826
-173.94957983193277,-7.6271186440678065,1.772098
-170.92436974789916,-7.6271186440678065,1.7754047
-167.89915966386553,-7.6271186440678065,1.7788416
-164.87394957983193,-7.6271186440678065,1.7825036
-161.84873949579833,-7.6271186440678065,1.7855388
-158.8235294117647,-7.6271186440678065,1.7883849
-155.7983193277311,-7.6271186440678065,1.7911409
-152.7731092436975,-7.6271186440678065,1.7938049
-149.74789915966386,-7.6271186440678065,1.7963814
-146.72268907563026,-7.6271186440678065,1.798873
-143.69747899159665,-7.6271186440678065,1.802796
-140.67226890756302,-7.6271186440678065,1.8067479
-137.64705882352942,-7.6271186440678065,1.8105997
-134.62184873949582,-7.6271186440678065,1.8143544
-131.5966386554622,-7.6271186440678065,1.8180144
-128.57142857142856,-7.6271186440678065,1.8215847
-125.54621848739497,-7.6271186440678065,1.8250666
-122.52100840336136,-7.6271186440678065,1.8284628
-119.49579831932772,-7.6271186440678065,1.8317744
-116.47058823529412,-7.6271186440678065,1.835005
-113.44537815126051,-7.6271186440678065,1.8381549
-110.4201680672269,-7.6271186440678065,1.8412267
-107.39495798319328,-7.6271186440678065,1.8442217
-104.36974789915966,-7.6271186440678065,1.847141
-101.34453781512605,-7.6271186440678065,1.8507545
-98.31932773109244,-7.6271186440678065,1.8545008
-95.29411764705884,-7.6271186440678065,1.858599
-92.2689075630252,-7.6271186440678065,1.8629862
-89.2436974789916,-7.6271186440678065,1.8672466
-86.21848739495799,-7.6271186440678065,1.8713806
-83.19327731092437,-7.6271186440678065,1.8753916
-80.16806722689076,-7.6271186440678065,1.8792773
-77.14285714285714,-7.6271186440678065,1.883574
-74.11764705882354,-7.6271186440678065,1.8867122
-71.09243697478992,-7.6271186440678065,1.8890214
-68.0672268907563,-7.6271186440678065,1.8913134
-65.0420168067227,-7.6271186440678065,1.8922482
-62.01680672268908,-7.6271186440678065,1.8926998
-58.991596638655466,-7.6271186440678065,1.8931091
-55.96638655462185,-7.6271186440678065,1.8934418
-52.94117647058823,-7.6271186440678065,1.8936731
-49.91596638655463,-7.6271186440678065,1.8946834
-46.89075630252103,-7.6271186440678065,1.8965684
-43.8655462184874,-7.6271186440678065,1.8987429
-40.84033613445379,-7.6271186440678065,1.9011534
-37.81512605042016,-7.6271186440678065,1.904765
-34.78991596638656,-7.6271186440678065,1.9100962
-31.76470588235296,-7.6271186440678065,1.9172798
-28.739495798319325,-7.6271186440678065,1.9210149
-25.71428571428572,-7.6271186440678065,1.919119
-22.68907563025209,-7.6271186440678065,1.9183182
-19.66386554621849,-7.6271186440678065,1.9190042
-16.638655462184886,-7.6271186440678065,1.9133573
-13.613445378151257,-7.6271186440678065,1.9184145
-10.588235294117652,-7.6271186440678065,1.910518
-7.563025210084049,-7.6271186440678065,1.8941374
-4.537815126050418,-7.6271186440678065,1.8467374
-1.5126050420168156,-7.6271186440678065,1.7867677
1.5126050420167871,-7.6271186440678065,1.7314292
4.537815126050418,-7.6271186440678065,1.7288272
7.563025210084021,-7.6271186440678065,1.7403911
10.588235294117652,-7.6271186440678065,1.7389404
13.613445378151257,-7.6271186440678065,1.750526
16.638655462184857,-7.6271186440678065,1.776052
19.66386554621849,-7.6271186440678065,1.7989364
22.68907563025209,-7.6271186440678065,1.8223822
25.71428571428572,-7.6271186440678065,1.8429387
28.739495798319325,-7.6271186440678065,1.8632295
31.764705882352928,-7.6271186440678065,1.8868567
34.78991596638656,-7.6271186440678065,1.9096534
37.81512605042016,-7.6271186440678065,1.9287786
40.84033613445376,-7.6271186440678065,1.9450938
43.8655462184874,-7.6271186440678065,1.9607099
46.890756302521,-7.6271186440678065,1.9755765
49.9159663865546,-7.6271186440678065,1.989611
52.94117647058823,-7.6271186440678065,2.0027587
55.96638655462184,-7.6271186440678065,2.0150933
58.991596638655466,-7.6271186440678065,2.026682
62.01680672268907,-7.6271186440678065,2.0375836
65.04201680672267,-7.6271186440678065,2.047848
68.0672268907563,-7.6271186440678065,2.0573595
71.0924369747899,-7.6271186440678065,2.0655198
74.11764705882354,-7.6271186440678065,2.0731797
77.14285714285711,-7.6271186440678065,2.080441
80.16806722689074,-7.6271186440678065,2.0873334
83.19327731092437,-7.6271186440678065,2.0937915
86.21848739495795,-7.6271186440678065,2.099832
89.24369747899158,-7.6271186440678065,2.105497
92.2689075630252,-7.6271186440678065,2.1108344
95.29411764705884,-7.6271186440678065,2.1157856
98.3193277310924,-7.6271186440678065,2.1203604
101.34453781512605,-7.6271186440678065,2.124569
104.36974789915968,-7.6271186440678065,2.1284208
107.39495798319324,-7.6271186440678065,2.131924
110.42016806722688,-7.6271186440678065,2.1350849
113.44537815126051,-7.6271186440678065,2.1379101
116.47058823529407,-7.6271186440678065,2.140407
119.49579831932772,-7.6271186440678065,2.1425807
122.52100840336136,-7.6271186440678065,2.1458035
125.54621848739492,-7.6271186440678065,2.148794
128.57142857142856,-7.6271186440678065,2.151717
131.5966386554622,-7.6271186440678065,2.1545384
134.62184873949582,-7.6271186440678065,2.1570566
137.6470588235294,-7.6271186440678065,2.1592689
140.67226890756302,-7.6271186440678065,2.161178
143.69747899159665,-7.6271186440678065,2.1627812
146.72268907563023,-7.6271186440678065,2.165126
149.74789915966386,-7.6271186440678065,2.1677213
152.7731092436975,-7.6271186440678065,2.1700382
155.79831932773106,-7.6271186440678065,2.1720777
158.8235294117647,-7.6271186440678065,2.1738396
161.84873949579833,-7.6271186440678065,2.1753266
164.8739495798319,-7.6271186440678065,2.1765397
167.89915966386553,-7.6271186440678065,2.1774793
170.92436974789916,-7.6271186440678065,2.1781473
173.94957983193274,-7.6271186440678065,2.1785457
176.97478991596637,-7.6271186440678065,2.180668
180.0,-7.6271186440678065,2.183094
-180.0,-4.576271186440678,1.7576896
-176.9747899159664,-4.576271186440678,1.7614021
-173.94957983193277,-4.576271186440678,1.7649933
-170.92436974789916,-4.576271186440678,1.7684648
-167.89915966386553,-4.576271186440678,1.7718776
-164.87394957983193,-4.576271186440678,1.7752048
-161.84873949579833,-4.576271186440678,1.7778937
-158.8235294117647,-4.576271186440678,1.780337
-155.7983193277311,-4.576271186440678,1.7826765
-152.7731092436975,-4.576271186440678,1.7849144
-149.74789915966386,-4.576271186440678,1.7870523
-146.72268907563026,-4.576271186440678,1.7890933
-143.69747899159665,-4.576271186440678,1.7910364
-140.67226890756302,-4.576271186440678,1.7928845
-137.64705882352942,-4.576271186440678,1.7947297
-134.62184873949582,-4.576271186440678,1.7964921
-131.5966386554622,-4.576271186440678,1.7981693
-128.57142857142856,-4.576271186440678,1.7997609
-125.54621848739497,-4.576271186440678,1.8022059
-122.52100840336136,-4.576271186440678,1.8050023
-119.49579831932772,-4.576271186440678,1.807694
-116.47058823529412,-4.576271186440678,1.810285
-113.44537815126051,-4.576271186440678,1.8127749
-110.4201680672269,-4.576271186440678,1.8151646
-107.39495798319328,-4.576271186440678,1.8173864
-104.36974789915966,-4.576271186440678,1.8190702
-101.34453781512605,-4.576271186440678,1.8206584
-98.31932773109244,-4.576271186440678,1.8221521
-95.29411764705884,-4.576271186440678,1.8235487
-92.2689075630252,-4.576271186440678,1.8256233
-89.2436974789916,-4.576271186440678,1.8279856
-86.21848739495799,-4.576271186440678,1.8309598
-83.19327731092437,-4.576271186440678,1.8339881
-80.16806722689076,-4.576271186440678,1.8368518
-77.14285714285714,-4.576271186440678,1.8367407
-74.11764705882354,-4.576271186440678,1.8363756
-71.09243697478992,-4.576271186440678,1.8358674
-68.0672268907563,-4.576271186440678,1.8357884
-65.0420168067227,-4.576271186440678,1.8363856
-62.01680672268908,-4.576271186440678,1.8368675
-58.991596638655466,-4.576271186440678,1.8365623
-55.96638655462185,-4.576271186440678,1.8351417
-52.94117647058823,-4.576271186440678,1.8335949
-49.91596638655463,-4.576271186440678,1.8319322
-46.89075630252103,-4.576271186440678,1.8301338
-43.8655462184874,-4.576271186440678,1.8293897
-40.84033613445379,-4.576271186440678,1.8285085
-37.81512605042016,-4.576271186440678,1.8274992
-34.78991596638656,-4.576271186440678,1.8265091
-31.76470588235296,-4.576271186440678,1.8267148
-28.739495798319325,-4.576271186440678,1.8301917
-25.71428571428572,-4.576271186440678,1.8342094
-22.68907563025209,-4.576271186440678,1.8381292
-19.66386554621849,-4.576271186440678,1.8329064
-16.638655462184886,-4.576271186440678,1.8214605
-13.613445378151257,-4.576271186440678,1.8194007
-10.588235294117652,-4.576271186440678,1.8092556
-7.563025210084049,-4.576271186440678,1.8002878
-4.537815126050418,-4.576271186440678,1.7463043
-1.5126050420168156,-4.576271186440678,1.6930487
1.5126050420167871,-4.576271186440678,1.6539747
4.537815126050418,-4.576271186440678,1.6761501
7.563025210084021,-4.576271186440678,1.681689
10.588235294117652,-4.576271186440678,1.7120392
13.613445378151257,-4.576271186440678,1.7435212
16.638655462184857,-4.576271186440678,1.7741243
19.66386554621849,-4.576271186440678,1.8033757
22.68907563025209,-4.576271186440678,1.8298563
25.71428571428572,-4.576271186440678,1.8546497
28.739495798319325,-4.576271186440678,1.877464
31.764705882352928,-4.576271186440678,1.8989495
34.78991596638656,-4.576271186440678,1.9186851
37.81512605042016,-4.576271186440678,1.9369042
40.84033613445376,-4.576271186440678,1.9537954
43.8655462184874,-4.576271186440678,1.9689479
46.890756302521,-4.576271186440678,1.9825094
49.9159663865546,-4.576271186440678,1.9953061
52.94117647058823,-4.576271186440678,2.0073285
55.96638655462184,-4.576271186440678,2.0185807
58.991596638655466,-4.576271186440678,2.0287375
62.01680672268907,-4.576271186440678,2.0382526
65.04201680672267,-4.576271186440678,2.04722
68.0672268907563,-4.576271186440678,2.0557659
71.0924369747899,-4.576271186440678,2.0638473
74.11764705882354,-4.576271186440678,2.0715902
77.14285714285711,-4.576271186440678,2.0788848
80.16806722689074,-4.576271186440678,2.0857487
83.19327731092437,-4.576271186440678,2.0921988
86.21848739495795,-4.576271186440678,2.0982485
89.24369747899158,-4.576271186440678,2.1039114
92.2689075630252,-4.576271186440678,2.1091986
95.29411764705884,-4.576271186440678,2.1141207
98.3193277310924,-4.576271186440678,2.1186857
101.34453781512605,-4.576271186440678,2.1229038
104.36974789915968,-4.576271186440678,2.1267807
107.39495798319324,-4.576271186440678,2.1303246
110.42016806722688,-4.576271186440678,2.1335413
113.44537815126051,-4.576271186440678,2.1364372
116.47058823529407,-4.576271186440678,2.1390162
119.49579831932772,-4.576271186440678,2.1412847
122.52100840336136,-4.576271186440678,2.1432474
125.54621848739492,-4.576271186440678,2.1449075
128.57142857142856,-4.576271186440678,2.14627
131.5966386554622,-4.576271186440678,2.147924
134.62184873949582,-4.576271186440678,2.1502967
137.6470588235294,-4.576271186440678,2.1535575
140.67226890756302,-4.576271186440678,2.157251
143.69747899159665,-4.576271186440678,2.1606596
146.72268907563023,-4.576271186440678,2.1637778
149.74789915966386,-4.576271186440678,2.1666129
152.7731092436975,-4.576271186440678,2.1692302
155.79831932773106,-4.576271186440678,2.171575
158.8235294117647,-4.576271186440678,2.1736488
161.84873949579833,-4.576271186440678,2.1754527
164.8739495798319,-4.576271186440678,2.1769886
167.89915966386553,-4.576271186440678,2.1782563
170.92436974789916,-4.576271186440678,2.1792579
173.94957983193274,-4.576271186440678,2.1799953
176.97478991596637,-4.576271186440678,2.182007
180.0,-4.576271186440678,2.184758
-180.0,-1.525423728813564,1.7533054
-176.9747899159664,-1.525423728813564,1.7567468
-173.94957983193277,-1.525423728813564,1.7600607
-170.92436974789916,-1.525423728813564,1.7632473
-167.89915966386553,-1.525423728813564,1.7663087
-164.87394957983193,-1.525423728813564,1.7692463
-161.84873949579833,-1.525423728813564,1.7715536
-158.8235294117647,-1.525423728813564,1.773562
-155.7983193277311,-1.525423728813564,1.7754519
-152.7731092436975,-1.525423728813564,1.7772248
-149.74789915966386,-1.525423728813564,1.7788819
-146.72268907563026,-1.525423728813564,1.780425
-143.69747899159665,-1.525423728813564,1.7818553
-140.67226890756302,-1.525423728813564,1.7831736
-137.64705882352942,-1.525423728813564,1.7843814
-134.62184873949582,-1.525423728813564,1.7854793
-131.5966386554622,-1.525423728813564,1.7866018
-128.57142857142856,-1.525423728813564,1.7876772
-125.54621848739497,-1.525423728813564,1.7886518
-122.52100840336136,-1.525423728813564,1.7895268
-119.49579831932772,-1.525423728813564,1.7902989
-116.47058823529412,-1.525423728813564,1.7908856
-113.44537815126051,-1.525423728813564,1.7907509
-110.4201680672269,-1.525423728813564,1.7905189
-107.39495798319328,-1.525423728813564,1.790188
-104.36974789915966,-1.525423728813564,1.7902765
-101.34453781512605,-1.525423728813564,1.791122
-98.31932773109244,-1.525423728813564,1.7919402
-95.29411764705884,-1.525423728813564,1.7926967
-92.2689075630252,-1.525423728813564,1.7936502
-89.2436974789916,-1.525423728813564,1.7952547
-86.21848739495799,-1.525423728813564,1.7970395
-83.19327731092437,-1.525423728813564,1.7966375
-80.16806722689076,-1.525423728813564,1.7948605
-77.14285714285714,-1.525423728813564,1.7928346
-74.11764705882354,-1.525423728813564,1.7905614
-71.09243697478992,-1.525423728813564,1.7884339
-68.0672268907563,-1.525423728813564,1.7874067
-65.0420168067227,-1.525423728813564,1.7865419
-62.01680672268908,-1.525423728813564,1.7853116
-58.991596638655466,-1.525423728813564,1.7838107
-55.96638655462185,-1.525423728813564,1.7826442
-52.94117647058823,-1.525423728813564,1.7814014
-49.91596638655463,-1.525423728813564,1.778637
-46.89075630252103,-1.525423728813564,1.775162
-43.8655462184874,-1.525423728813564,1.7712237
-40.84033613445379,-1.525423728813564,1.7676383
-37.81512605042016,-1.525423728813564,1.7638578
-34.78991596638656,-1.525423728813564,1.7594291
-31.76470588235296,-1.525423728813564,1.7543372
-28.739495798319325,-1.525423728813564,1.7494429
-25.71428571428572,-1.525423728813564,1.7446121
-22.68907563025209,-1.525423728813564,1.7401891
-19.66386554621849,-1.525423728813564,1.7363341
-16.638655462184886,-1.525423728813564,1.7335273
-13.613445378151257,-1.525423728813564,1.7264106
-10.588235294117652,-1.525423728813564,1.710792
-7.563025210084049,-1.525423728813564,1.6982265
-4.537815126050418,-1.525423728813564,1.6517458
-1.5126050420168156,-1.525423728813564,1.6087806
1.5126050420167871,-1.525423728813564,1.5952152
4.537815126050418,-1.525423728813564,1.6237844
7.563025210084021,-1.525423728813564,1.6643198
10.588235294117652,-1.525423728813564,1.700995
13.613445378151257,-1.525423728813564,1.7375377
16.638655462184857,-1.525423728813564,1.7718754
19.66386554621849,-1.525423728813564,1.8016294
22.68907563025209,-1.525423728813564,1.8283377
25.71428571428572,-1.525423728813564,1.8519781
28.739495798319325,-1.525423728813564,1.873033
31.764705882352928,-1.525423728813564,1.8925018
34.78991596638656,-1.525423728813564,1.9106354
37.81512605042016,-1.525423728813564,1.9276383
40.84033613445376,-1.525423728813564,1.9437187
43.8655462184874,-1.525423728813564,1.9589161
46.890756302521,-1.525423728813564,1.9729625
49.9159663865546,-1.525423728813564,1.9860328
52.94117647058823,-1.525423728813564,1.9984422
55.96638655462184,-1.525423728813564,2.009778
58.991596638655466,-1.525423728813564,2.0203466
62.01680672268907,-1.525423728813564,2.0303097
65.04201680672267,-1.525423728813564,2.0397077
68.0672268907563,-1.525423728813564,2.0486736
71.0924369747899,-1.525423728813564,2.0571523
74.11764705882354,-1.525423728813564,2.0651128
77.14285714285711,-1.525423728813564,2.0725896
80.16806722689074,-1.525423728813564,2.079628
83.19327731092437,-1.525423728813564,2.0862458
86.21848739495795,-1.525423728813564,2.0924575
89.24369747899158,-1.525423728813564,2.098276
92.2689075630252,-1.525423728813564,2.1037118
95.29411764705884,-1.525423728813564,2.108779
98.3193277310924,-1.525423728813564,2.1134827
101.34453781512605,-1.525423728813564,2.1178343
104.36974789915968,-1.525423728813564,2.1218407
107.39495798319324,-1.525423728813564,2.1255102
110.42016806722688,-1.525423728813564,2.1288478
113.44537815126051,-1.525423728813564,2.1318614
116.47058823529407,-1.525423728813564,2.1345546
119.49579831932772,-1.525423728813564,2.1369345
122.52100840336136,-1.525423728813564,2.1390052
125.54621848739492,-1.525423728813564,2.1408072
128.57142857142856,-1.525423728813564,2.1434574
131.5966386554622,-1.525423728813564,2.1458304
134.62184873949582,-1.525423728813564,2.147931
137.6470588235294,-1.525423728813564,2.1497617
140.67226890756302,-1.525423728813564,2.152717
143.69747899159665,-1.525423728813564,2.1558883
146.72268907563023,-1.525423728813564,2.1592484
149.74789915966386,-1.525423728813564,2.1623228
152.7731092436975,-1.525423728813564,2.1651347
155.79831932773106,-1.525423728813564,2.1677399
158.8235294117647,-1.525423728813564,2.1700695
161.84873949579833,-1.525423728813564,2.1721244
164.8739495798319,-1.525423728813564,2.1739051
167.89915966386553,-1.525423728813564,2.1754138
170.92436974789916,-1.525423728813564,2.1766517
173.94957983193274,-1.525423728813564,2.1776214
176.97478991596637,-1.525423728813564,2.1795266
180.0,-1.525423728813564,2.1824872
-180.0,1.52542372881355,1.7495065
-176.9747899159664,1.52542372881355,1.752697
-173.94957983193277,1.52542372881355,1.7557528
-170.92436974789916,1.52542372881355,1.7586747
-167.89915966386553,1.52542372881355,1.7614661
-164.87394957983193,1.52542372881355,1.7641244
-161.84873949579833,1.52542372881355,1.7661377
-158.8235294117647,1.52542372881355,1.767798
-155.7983193277311,1.52542372881355,1.7693299
-152.7731092436975,1.52542372881355,1.7707344
-149.74789915966386,1.52542372881355,1.7720135
-146.72268907563026,1.52542372881355,1.7731669
-143.69747899159665,1.52542372881355,1.7741973
-140.67226890756302,1.52542372881355,1.7751038
-137.64705882352942,1.52542372881355,1.7760956
-134.62184873949582,1.52542372881355,1.7770534
-131.5966386554622,1.52542372881355,1.7778876
-128.57142857142856,1.52542372881355,1.7785951
-125.54621848739497,1.52542372881355,1.7793037
-122.52100840336136,1.52542372881355,1.7792053
-119.49579831932772,1.52542372881355,1.778927
-116.47058823529412,1.52542372881355,1.7785294
-113.44537815126051,1.52542372881355,1.77801
-110.4201680672269,1.52542372881355,1.777423
-107.39495798319328,1.52542372881355,1.7773137
-104.36974789915966,1.52542372881355,1.7770408
-101.34453781512605,1.52542372881355,1.7766007
-98.31932773109244,1.52542372881355,1.7759871
-95.29411764705884,1.52542372881355,1.7751979
-92.2689075630252,1.52542372881355,1.774236
-89.2436974789916,1.52542372881355,1.7717841
-86.21848739495799,1.52542372881355,1.7681637
-83.19327731092437,1.52542372881355,1.7665269
